GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player,PlayerType-1,ActionClass,PlayerType-0,ActionDescription,PiecesLeft-1,ActionSize,PiecesLeft-0
1469310468,Checkers,0,ACTION_TAKEN,23,23,2,592,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [0,5] to [2,7]",4,6,9
1469310468,Checkers,0,ACTION_TAKEN,24,24,2,592,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [6,7] to [7,6]",4,15,9
1469310468,Checkers,0,ACTION_TAKEN,25,25,2,592,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [5,0] to [4,1]",4,6,9
1469310468,Checkers,0,ACTION_TAKEN,26,26,2,592,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [5,6] to [6,5]",4,14,9
1469310468,Checkers,0,ACTION_TAKEN,27,27,2,592,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [2,1] to [1,2]",4,6,9
1469310468,Checkers,0,ACTION_TAKEN,28,28,2,592,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [4,7] to [5,6]",4,14,9
1469310468,Checkers,0,ACTION_TAKEN,29,29,2,592,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [4,1] to [3,2]",4,5,9
1469310468,Checkers,0,ACTION_TAKEN,30,30,2,592,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [3,4] to [2,3]",4,2,9
1469310468,Checkers,0,ACTION_TAKEN,31,31,2,592,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [1,2] to [3,4]",3,3,9
1469310468,Checkers,0,ACTION_TAKEN,32,32,2,592,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [5,6] to [4,5]",3,3,9
1469310468,Checkers,0,ACTION_TAKEN,33,33,2,592,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [3,4] to [5,6]",2,2,9
1469310468,Checkers,0,ACTION_TAKEN,34,34,2,592,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [6,5] to [7,4]",2,17,9
1469310468,Checkers,0,ACTION_TAKEN,35,35,2,592,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [0,1] to [1,2]",2,2,9
1469310468,Checkers,0,ACTION_TAKEN,36,36,2,592,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [7,6] to [6,5]",2,18,9
1469310468,Checkers,0,ACTION_TAKEN,37,37,2,592,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [2,7] to [3,6]",2,2,9
1469310468,Checkers,0,ACTION_TAKEN,38,38,2,592,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [7,4] to [6,3]",2,1,9
1469310468,Checkers,0,ACTION_TAKEN,39,39,2,592,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [7,2] to [5,4]",1,1,9
1469310468,Checkers,0,ACTION_TAKEN,40,39,2,592,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [5,4] to [7,6]",0,1,9
6500924,Checkers,0,ACTION_TAKEN,1,1,2,593,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [5,2] to [4,3]",12,7,12
6500924,Checkers,0,ACTION_TAKEN,2,2,2,593,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [0,5] to [1,4]",12,8,12
6500924,Checkers,0,ACTION_TAKEN,3,3,2,593,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [1,2] to [0,3]",12,7,12
6500924,Checkers,0,ACTION_TAKEN,4,4,2,593,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [6,5] to [5,4]",12,1,12
6500924,Checkers,0,ACTION_TAKEN,5,5,2,593,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [4,3] to [6,5]",11,2,12
6500924,Checkers,0,ACTION_TAKEN,6,6,2,593,1,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [7,6] to [5,4]",11,7,11
6500924,Checkers,0,ACTION_TAKEN,7,7,2,593,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [2,1] to [1,2]",11,8,11
6500924,Checkers,0,ACTION_TAKEN,8,8,2,593,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [6,7] to [7,6]",11,8,11
6500924,Checkers,0,ACTION_TAKEN,9,9,2,593,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [1,2] to [2,3]",11,7,11
6500924,Checkers,0,ACTION_TAKEN,10,10,2,593,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [7,6] to [6,5]",11,1,11
6500924,Checkers,0,ACTION_TAKEN,11,11,2,593,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [2,3] to [0,5]",10,6,11
6500924,Checkers,0,ACTION_TAKEN,12,12,2,593,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [5,4] to [4,3]",10,1,11
6500924,Checkers,0,ACTION_TAKEN,13,13,2,593,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [3,2] to [5,4]",9,1,11
6500924,Checkers,0,ACTION_TAKEN,14,14,2,593,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [5,4] to [7,6]",8,5,11
6500924,Checkers,0,ACTION_TAKEN,15,15,2,593,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [5,6] to [6,5]",8,9,11
6500924,Checkers,0,ACTION_TAKEN,16,16,2,593,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [7,2] to [6,3]",8,7,11
6500924,Checkers,0,ACTION_TAKEN,17,17,2,593,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [4,7] to [5,6]",8,11,11
6500924,Checkers,0,ACTION_TAKEN,18,18,2,593,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [6,1] to [5,2]",8,6,11
6500924,Checkers,0,ACTION_TAKEN,19,19,2,593,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [6,5] to [7,4]",8,10,11
6500924,Checkers,0,ACTION_TAKEN,20,20,2,593,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [0,1] to [1,2]",8,5,11
6500924,Checkers,0,ACTION_TAKEN,21,21,2,593,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [2,5] to [3,4]",8,11,11
6500924,Checkers,0,ACTION_TAKEN,22,22,2,593,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [1,0] to [2,1]",8,6,11
6500924,Checkers,0,ACTION_TAKEN,23,23,2,593,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [5,6] to [6,5]",8,9,11
6500924,Checkers,0,ACTION_TAKEN,24,24,2,593,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [1,2] to [2,3]",8,1,11
6500924,Checkers,0,ACTION_TAKEN,25,25,2,593,1,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [3,4] to [1,2]",8,8,10
6500924,Checkers,0,ACTION_TAKEN,26,26,2,593,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [7,6] to [6,7]",8,6,10
6500924,Checkers,0,ACTION_TAKEN,27,27,2,593,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [4,5] to [5,4]",8,2,10
6500924,Checkers,0,ACTION_TAKEN,28,28,2,593,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [6,3] to [4,5]",7,1,10
6500924,Checkers,0,ACTION_TAKEN,29,29,2,593,1,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [3,6] to [5,4]",7,1,9
6500924,Checkers,0,ACTION_TAKEN,30,30,2,593,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [6,7] to [0,1]",6,5,9
6500924,Checkers,0,ACTION_TAKEN,31,31,2,593,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [7,4] to [6,3]",6,1,9
6500924,Checkers,0,ACTION_TAKEN,32,32,2,593,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [5,2] to [7,4]",5,1,9
6500924,Checkers,0,ACTION_TAKEN,33,33,2,593,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [7,4] to [5,6]",4,4,9
6500924,Checkers,0,ACTION_TAKEN,34,34,2,593,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [5,4] to [4,3]",4,14,9
6500924,Checkers,0,ACTION_TAKEN,35,35,2,593,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [0,1] to [1,2]",4,4,9
6500924,Checkers,0,ACTION_TAKEN,36,36,2,593,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [4,3] to [5,2]",4,1,9
6500924,Checkers,0,ACTION_TAKEN,37,37,2,593,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [4,1] to [6,3]",3,2,9
6500924,Checkers,0,ACTION_TAKEN,38,38,2,593,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [1,6] to [2,5]",3,15,9
6500924,Checkers,0,ACTION_TAKEN,39,39,2,593,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [1,2] to [2,3]",3,5,9
6500924,Checkers,0,ACTION_TAKEN,40,40,2,593,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [2,5] to [3,4]",3,1,9
6500924,Checkers,0,ACTION_TAKEN,41,41,2,593,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [2,3] to [4,5]",2,3,9
6500924,Checkers,0,ACTION_TAKEN,42,42,2,593,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [0,7] to [1,6]",2,17,9
6500924,Checkers,0,ACTION_TAKEN,43,43,2,593,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [3,0] to [4,1]",2,2,9
6500924,Checkers,0,ACTION_TAKEN,44,44,2,593,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [1,6] to [2,5]",2,18,9
6500924,Checkers,0,ACTION_TAKEN,45,45,2,593,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [5,0] to [6,1]",2,4,9
6500924,Checkers,0,ACTION_TAKEN,46,46,2,593,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [2,5] to [1,4]",2,1,9
6500924,Checkers,0,ACTION_TAKEN,47,47,2,593,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [0,3] to [2,5]",1,2,9
6500924,Checkers,0,ACTION_TAKEN,48,48,2,593,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [2,7] to [1,6]",1,2,9
6500924,Checkers,0,ACTION_TAKEN,49,48,2,593,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [2,5] to [0,7]",0,1,9
319106587,Checkers,0,ACTION_TAKEN,1,1,2,594,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [1,2] to [0,3]",12,7,12
319106587,Checkers,0,ACTION_TAKEN,2,2,2,594,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [4,5] to [3,4]",12,8,12
319106587,Checkers,0,ACTION_TAKEN,3,3,2,594,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [0,3] to [1,4]",12,2,12
319106587,Checkers,0,ACTION_TAKEN,4,4,2,594,1,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [0,5] to [2,3]",12,1,11
319106587,Checkers,0,ACTION_TAKEN,5,5,2,594,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [3,2] to [1,4]",11,1,11
319106587,Checkers,0,ACTION_TAKEN,6,6,2,594,1,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [2,5] to [0,3]",11,7,10
319106587,Checkers,0,ACTION_TAKEN,7,7,2,594,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [4,1] to [3,2]",11,10,10
319106587,Checkers,0,ACTION_TAKEN,8,8,2,594,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [5,6] to [4,5]",11,9,10
319106587,Checkers,0,ACTION_TAKEN,9,9,2,594,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [3,2] to [4,3]",11,10,10
319106587,Checkers,0,ACTION_TAKEN,10,10,2,594,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [0,3] to [1,2]",11,3,10
319106587,Checkers,0,ACTION_TAKEN,11,11,2,594,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [0,1] to [2,3]",10,1,10
319106587,Checkers,0,ACTION_TAKEN,12,12,2,594,1,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [3,4] to [1,2]",10,1,9
319106587,Checkers,0,ACTION_TAKEN,13,13,2,594,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [2,1] to [0,3]",9,9,9
319106587,Checkers,0,ACTION_TAKEN,14,14,2,594,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [1,6] to [2,5]",9,10,9
319106587,Checkers,0,ACTION_TAKEN,15,15,2,594,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [1,0] to [2,1]",9,10,9
319106587,Checkers,0,ACTION_TAKEN,16,16,2,594,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [6,7] to [5,6]",9,9,9
319106587,Checkers,0,ACTION_TAKEN,17,17,2,594,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [5,0] to [4,1]",9,8,9
319106587,Checkers,0,ACTION_TAKEN,18,18,2,594,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [6,5] to [5,4]",9,1,9
319106587,Checkers,0,ACTION_TAKEN,19,19,2,594,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [4,3] to [6,5]",8,2,9
319106587,Checkers,0,ACTION_TAKEN,20,20,2,594,1,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [5,6] to [7,4]",8,7,8
319106587,Checkers,0,ACTION_TAKEN,21,21,2,594,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [2,1] to [1,2]",8,9,8
319106587,Checkers,0,ACTION_TAKEN,22,22,2,594,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [7,6] to [6,5]",8,7,8
319106587,Checkers,0,ACTION_TAKEN,23,23,2,594,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [5,2] to [4,3]",8,9,8
319106587,Checkers,0,ACTION_TAKEN,24,24,2,594,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [7,4] to [6,3]",8,1,8
319106587,Checkers,0,ACTION_TAKEN,25,25,2,594,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [7,2] to [5,4]",7,1,8
319106587,Checkers,0,ACTION_TAKEN,26,26,2,594,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [5,4] to [7,6]",6,7,8
319106587,Checkers,0,ACTION_TAKEN,27,27,2,594,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [0,7] to [1,6]",6,10,8
319106587,Checkers,0,ACTION_TAKEN,28,28,2,594,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [6,1] to [7,2]",6,6,8
319106587,Checkers,0,ACTION_TAKEN,29,29,2,594,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [2,5] to [1,4]",6,1,8
319106587,Checkers,0,ACTION_TAKEN,30,30,2,594,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [0,3] to [2,5]",5,1,8
319106587,Checkers,0,ACTION_TAKEN,31,31,2,594,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [2,5] to [0,7]",4,5,8
319106587,Checkers,0,ACTION_TAKEN,32,32,2,594,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [3,6] to [2,5]",4,1,8
319106587,Checkers,0,ACTION_TAKEN,33,33,2,594,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [0,7] to [3,4]",3,2,8
319106587,Checkers,0,ACTION_TAKEN,34,34,2,594,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [3,4] to [5,6]",2,1,8
319106587,Checkers,0,ACTION_TAKEN,35,35,2,594,1,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [4,7] to [6,5]",2,10,7
319106587,Checkers,0,ACTION_TAKEN,36,36,2,594,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [1,2] to [0,3]",2,4,7
319106587,Checkers,0,ACTION_TAKEN,37,37,2,594,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [2,7] to [1,6]",2,9,7
319106587,Checkers,0,ACTION_TAKEN,38,38,2,594,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [7,2] to [6,3]",2,4,7
319106587,Checkers,0,ACTION_TAKEN,39,39,2,594,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [6,5] to [7,4]",2,9,7
319106587,Checkers,0,ACTION_TAKEN,40,40,2,594,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [7,6] to [6,7]",2,1,7
319106587,Checkers,0,ACTION_TAKEN,41,41,2,594,1,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [7,4] to [5,2]",2,1,6
319106587,Checkers,0,ACTION_TAKEN,42,42,2,594,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [4,1] to [6,3]",1,2,6
319106587,Checkers,0,ACTION_TAKEN,43,43,2,594,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [1,6] to [0,5]",1,15,6
319106587,Checkers,0,ACTION_TAKEN,44,44,2,594,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [6,7] to [5,6]",1,1,6
319106587,Checkers,0,ACTION_TAKEN,45,45,2,594,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [0,5] to [1,4]",1,1,6
319106587,Checkers,0,ACTION_TAKEN,46,45,2,594,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [0,3] to [2,5]",0,1,6
-691733268,Checkers,0,ACTION_TAKEN,1,1,2,595,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [1,2] to [2,3]",12,7,12
-691733268,Checkers,0,ACTION_TAKEN,2,2,2,595,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [0,5] to [1,4]",12,1,12
-691733268,Checkers,0,ACTION_TAKEN,3,3,2,595,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [2,3] to [0,5]",11,6,12
-691733268,Checkers,0,ACTION_TAKEN,4,4,2,595,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [4,5] to [5,4]",11,7,12
-691733268,Checkers,0,ACTION_TAKEN,5,5,2,595,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [5,2] to [6,3]",11,6,12
-691733268,Checkers,0,ACTION_TAKEN,6,6,2,595,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [2,5] to [1,4]",11,1,12
-691733268,Checkers,0,ACTION_TAKEN,7,7,2,595,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [6,3] to [4,5]",10,2,12
-691733268,Checkers,0,ACTION_TAKEN,8,8,2,595,1,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [3,6] to [5,4]",10,7,11
-691733268,Checkers,0,ACTION_TAKEN,9,9,2,595,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [3,2] to [4,3]",10,1,11
-691733268,Checkers,0,ACTION_TAKEN,10,10,2,595,1,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [5,4] to [3,2]",10,2,10
-691733268,Checkers,0,ACTION_TAKEN,11,11,2,595,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [2,1] to [4,3]",9,8,10
-691733268,Checkers,0,ACTION_TAKEN,12,12,2,595,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [1,4] to [2,3]",9,9,10
-691733268,Checkers,0,ACTION_TAKEN,13,13,2,595,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [3,0] to [2,1]",9,8,10
-691733268,Checkers,0,ACTION_TAKEN,14,14,2,595,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [1,6] to [2,5]",9,10,10
-691733268,Checkers,0,ACTION_TAKEN,15,15,2,595,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [4,1] to [5,2]",9,11,10
-691733268,Checkers,0,ACTION_TAKEN,16,16,2,595,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [5,6] to [4,5]",9,9,10
-691733268,Checkers,0,ACTION_TAKEN,17,17,2,595,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [4,3] to [5,4]",9,2,10
-691733268,Checkers,0,ACTION_TAKEN,18,18,2,595,1,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [6,5] to [4,3]",9,1,9
-691733268,Checkers,0,ACTION_TAKEN,19,19,2,595,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [5,2] to [3,4]",8,2,9
-691733268,Checkers,0,ACTION_TAKEN,20,20,2,595,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [3,4] to [5,6]",7,2,9
-691733268,Checkers,0,ACTION_TAKEN,21,21,2,595,1,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [4,7] to [6,5]",7,7,8
-691733268,Checkers,0,ACTION_TAKEN,22,22,2,595,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [7,2] to [6,3]",7,10,8
-691733268,Checkers,0,ACTION_TAKEN,23,23,2,595,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [6,5] to [7,4]",7,8,8
-691733268,Checkers,0,ACTION_TAKEN,24,24,2,595,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [2,1] to [1,2]",7,1,8
-691733268,Checkers,0,ACTION_TAKEN,25,25,2,595,1,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [7,4] to [5,2]",7,2,7
-691733268,Checkers,0,ACTION_TAKEN,26,26,2,595,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [1,2] to [3,4]",6,2,7
-691733268,Checkers,0,ACTION_TAKEN,27,27,2,595,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [3,4] to [1,6]",5,1,7
-691733268,Checkers,0,ACTION_TAKEN,28,28,2,595,1,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [0,7] to [2,5]",5,1,6
-691733268,Checkers,0,ACTION_TAKEN,29,29,2,595,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [6,1] to [4,3]",4,6,6
-691733268,Checkers,0,ACTION_TAKEN,30,30,2,595,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [2,7] to [1,6]",4,1,6
-691733268,Checkers,0,ACTION_TAKEN,31,31,2,595,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [0,5] to [2,7]",3,4,6
-691733268,Checkers,0,ACTION_TAKEN,32,32,2,595,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [2,5] to [1,4]",3,14,6
-691733268,Checkers,0,ACTION_TAKEN,33,33,2,595,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [2,7] to [1,6]",3,4,6
-691733268,Checkers,0,ACTION_TAKEN,34,34,2,595,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [1,4] to [2,3]",3,12,6
-691733268,Checkers,0,ACTION_TAKEN,35,35,2,595,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [1,6] to [0,5]",3,4,6
-691733268,Checkers,0,ACTION_TAKEN,36,36,2,595,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [7,6] to [6,5]",3,2,6
-691733268,Checkers,0,ACTION_TAKEN,37,37,2,595,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [0,5] to [4,1]",2,4,6
-691733268,Checkers,0,ACTION_TAKEN,38,38,2,595,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [6,7] to [7,6]",2,14,6
-691733268,Checkers,0,ACTION_TAKEN,39,39,2,595,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [1,0] to [2,1]",2,2,6
-691733268,Checkers,0,ACTION_TAKEN,40,40,2,595,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [6,5] to [5,4]",2,1,6
-691733268,Checkers,0,ACTION_TAKEN,41,41,2,595,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [4,3] to [6,5]",1,1,6
-691733268,Checkers,0,ACTION_TAKEN,42,42,2,595,1,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [7,6] to [5,4]",1,13,5
-691733268,Checkers,0,ACTION_TAKEN,43,43,2,595,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [4,1] to [3,0]",1,2,5
-691733268,Checkers,0,ACTION_TAKEN,44,44,2,595,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [5,4] to [4,3]",1,10,5
-691733268,Checkers,0,ACTION_TAKEN,45,45,2,595,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [5,0] to [4,1]",1,2,5
-691733268,Checkers,0,ACTION_TAKEN,46,46,2,595,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [4,3] to [5,2]",1,1,5
-691733268,Checkers,0,ACTION_TAKEN,47,46,2,595,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [4,1] to [6,3]",0,1,5
-1386758477,Checkers,0,ACTION_TAKEN,1,1,2,596,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [5,2] to [4,3]",12,7,12
-1386758477,Checkers,0,ACTION_TAKEN,2,2,2,596,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [4,5] to [3,4]",12,7,12
-1386758477,Checkers,0,ACTION_TAKEN,3,3,2,596,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [1,2] to [0,3]",12,1,12
-1386758477,Checkers,0,ACTION_TAKEN,4,4,2,596,1,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [3,4] to [5,2]",12,2,11
-1386758477,Checkers,0,ACTION_TAKEN,5,5,2,596,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [6,1] to [4,3]",11,7,11
