GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player,PlayerType-1,ActionClass,PlayerType-0,ActionDescription,PiecesLeft-1,ActionSize,PiecesLeft-0
1239723061,Checkers,0,ACTION_TAKEN,2,2,2,700,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [7,6] to [6,5]",11,8,12
1239723061,Checkers,0,ACTION_TAKEN,3,3,2,700,0,MCTS_CheckersHeuristic,Move,OSLA,"Move from [1,2] to [0,3]",11,8,12
1239723061,Checkers,0,ACTION_TAKEN,4,4,2,700,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [4,5] to [3,4]",11,1,12
1239723061,Checkers,0,ACTION_TAKEN,5,5,2,700,0,MCTS_CheckersHeuristic,Capture,OSLA,"Capture from [2,3] to [4,5]",10,2,12
1239723061,Checkers,0,ACTION_TAKEN,6,6,2,700,1,MCTS_CheckersHeuristic,Capture,OSLA,"Capture from [3,6] to [5,4]",10,8,11
1239723061,Checkers,0,ACTION_TAKEN,7,7,2,700,0,MCTS_CheckersHeuristic,Move,OSLA,"Move from [5,2] to [6,3]",10,9,11
1239723061,Checkers,0,ACTION_TAKEN,8,8,2,700,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [2,5] to [1,4]",10,2,11
1239723061,Checkers,0,ACTION_TAKEN,9,9,2,700,0,MCTS_CheckersHeuristic,Capture,OSLA,"Capture from [6,3] to [4,5]",9,1,11
1239723061,Checkers,0,ACTION_TAKEN,10,10,2,700,1,MCTS_CheckersHeuristic,Capture,OSLA,"Capture from [5,6] to [3,4]",9,1,10
1239723061,Checkers,0,ACTION_TAKEN,11,11,2,700,0,MCTS_CheckersHeuristic,Capture,OSLA,"Capture from [0,3] to [2,5]",8,10,10
1239723061,Checkers,0,ACTION_TAKEN,12,12,2,700,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [6,7] to [5,6]",8,8,10
1239723061,Checkers,0,ACTION_TAKEN,13,13,2,700,0,MCTS_CheckersHeuristic,Move,OSLA,"Move from [6,1] to [5,2]",8,8,10
1239723061,Checkers,0,ACTION_TAKEN,14,14,2,700,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [3,4] to [2,3]",8,10,10
1239723061,Checkers,0,ACTION_TAKEN,15,15,2,700,0,MCTS_CheckersHeuristic,Move,OSLA,"Move from [2,1] to [1,2]",8,1,10
1239723061,Checkers,0,ACTION_TAKEN,16,16,2,700,1,MCTS_CheckersHeuristic,Capture,OSLA,"Capture from [1,6] to [3,4]",8,9,9
1239723061,Checkers,0,ACTION_TAKEN,17,17,2,700,0,MCTS_CheckersHeuristic,Move,OSLA,"Move from [1,2] to [0,3]",8,11,9
1239723061,Checkers,0,ACTION_TAKEN,18,18,2,700,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [6,5] to [5,4]",8,10,9
1239723061,Checkers,0,ACTION_TAKEN,19,19,2,700,0,MCTS_CheckersHeuristic,Move,OSLA,"Move from [5,2] to [6,3]",8,11,9
1239723061,Checkers,0,ACTION_TAKEN,20,20,2,700,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [5,6] to [4,5]",8,9,9
1239723061,Checkers,0,ACTION_TAKEN,21,21,2,700,0,MCTS_CheckersHeuristic,Move,OSLA,"Move from [4,1] to [5,2]",8,10,9
1239723061,Checkers,0,ACTION_TAKEN,22,22,2,700,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [2,3] to [3,2]",8,10,9
1239723061,Checkers,0,ACTION_TAKEN,23,23,2,700,0,MCTS_CheckersHeuristic,Move,OSLA,"Move from [3,0] to [2,1]",8,10,9
1239723061,Checkers,0,ACTION_TAKEN,24,24,2,700,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [3,2] to [4,1]",8,1,9
1239723061,Checkers,0,ACTION_TAKEN,25,25,2,700,0,MCTS_CheckersHeuristic,Capture,OSLA,"Capture from [5,0] to [3,2]",7,9,9
1239723061,Checkers,0,ACTION_TAKEN,26,26,2,700,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [2,7] to [1,6]",7,8,9
1239723061,Checkers,0,ACTION_TAKEN,27,27,2,700,0,MCTS_CheckersHeuristic,Move,OSLA,"Move from [6,3] to [7,4]",7,8,9
1239723061,Checkers,0,ACTION_TAKEN,28,28,2,700,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [4,7] to [5,6]",7,10,9
1239723061,Checkers,0,ACTION_TAKEN,29,29,2,700,0,MCTS_CheckersHeuristic,Move,OSLA,"Move from [0,1] to [1,2]",7,7,9
1239723061,Checkers,0,ACTION_TAKEN,30,30,2,700,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [3,4] to [4,3]",7,1,9
1239723061,Checkers,0,ACTION_TAKEN,31,31,2,700,0,MCTS_CheckersHeuristic,Capture,OSLA,"Capture from [5,2] to [3,4]",6,1,9
1239723061,Checkers,0,ACTION_TAKEN,32,32,2,700,1,MCTS_CheckersHeuristic,Capture,OSLA,"Capture from [4,5] to [2,3]",6,2,8
1239723061,Checkers,0,ACTION_TAKEN,33,33,2,700,1,MCTS_CheckersHeuristic,Capture,OSLA,"Capture from [2,3] to [4,1]",6,7,7
1239723061,Checkers,0,ACTION_TAKEN,34,34,2,700,0,MCTS_CheckersHeuristic,Move,OSLA,"Move from [2,1] to [3,2]",6,8,7
1239723061,Checkers,0,ACTION_TAKEN,35,35,2,700,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [4,1] to [3,0]",6,9,7
1239723061,Checkers,0,ACTION_TAKEN,36,36,2,700,0,MCTS_CheckersHeuristic,Move,OSLA,"Move from [7,0] to [6,1]",6,10,7
1239723061,Checkers,0,ACTION_TAKEN,37,37,2,700,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [0,5] to [1,4]",6,1,7
1239723061,Checkers,0,ACTION_TAKEN,38,38,2,700,0,MCTS_CheckersHeuristic,Capture,OSLA,"Capture from [0,3] to [2,5]",5,2,7
1239723061,Checkers,0,ACTION_TAKEN,39,39,2,700,1,MCTS_CheckersHeuristic,Capture,OSLA,"Capture from [3,0] to [0,3]",5,3,6
1239723061,Checkers,0,ACTION_TAKEN,40,40,2,700,1,MCTS_CheckersHeuristic,Capture,OSLA,"Capture from [0,3] to [3,6]",5,7,5
1239723061,Checkers,0,ACTION_TAKEN,41,41,2,700,0,MCTS_CheckersHeuristic,Move,OSLA,"Move from [6,1] to [5,2]",5,12,5
1239723061,Checkers,0,ACTION_TAKEN,42,42,2,700,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [5,4] to [6,3]",5,1,5
1239723061,Checkers,0,ACTION_TAKEN,43,43,2,700,0,MCTS_CheckersHeuristic,Capture,OSLA,"Capture from [7,2] to [5,4]",4,2,5
1239723061,Checkers,0,ACTION_TAKEN,44,44,2,700,1,MCTS_CheckersHeuristic,Capture,OSLA,"Capture from [3,6] to [6,3]",4,2,4
1239723061,Checkers,0,ACTION_TAKEN,45,45,2,700,1,MCTS_CheckersHeuristic,Capture,OSLA,"Capture from [6,3] to [4,1]",4,3,3
1239723061,Checkers,0,ACTION_TAKEN,46,46,2,700,1,MCTS_CheckersHeuristic,Capture,OSLA,"Capture from [4,1] to [2,3]",4,3,2
1239723061,Checkers,0,ACTION_TAKEN,47,47,2,700,0,MCTS_CheckersHeuristic,Move,OSLA,"Move from [1,0] to [2,1]",4,13,2
1239723061,Checkers,0,ACTION_TAKEN,48,48,2,700,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [1,6] to [2,5]",4,3,2
1239723061,Checkers,0,ACTION_TAKEN,49,49,2,700,0,MCTS_CheckersHeuristic,Move,OSLA,"Move from [7,4] to [6,5]",4,1,2
1239723061,Checkers,0,ACTION_TAKEN,50,50,2,700,1,MCTS_CheckersHeuristic,Capture,OSLA,"Capture from [5,6] to [7,4]",4,2,1
1239723061,Checkers,0,ACTION_TAKEN,51,51,2,700,0,MCTS_CheckersHeuristic,Move,OSLA,"Move from [2,1] to [1,2]",4,1,1
1239723061,Checkers,0,ACTION_TAKEN,52,51,2,700,1,MCTS_CheckersHeuristic,Capture,OSLA,"Capture from [2,3] to [0,1]",4,1,0
1635619693,Checkers,0,ACTION_TAKEN,1,1,2,701,0,MCTS_CheckersHeuristic,Move,OSLA,"Move from [3,2] to [2,3]",11,7,12
1635619693,Checkers,0,ACTION_TAKEN,2,2,2,701,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [0,5] to [1,4]",11,1,12
1635619693,Checkers,0,ACTION_TAKEN,3,3,2,701,0,MCTS_CheckersHeuristic,Capture,OSLA,"Capture from [2,3] to [0,5]",10,6,12
1635619693,Checkers,0,ACTION_TAKEN,4,4,2,701,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [2,5] to [1,4]",10,7,12
1635619693,Checkers,0,ACTION_TAKEN,5,5,2,701,0,MCTS_CheckersHeuristic,Move,OSLA,"Move from [1,2] to [0,3]",10,7,12
1635619693,Checkers,0,ACTION_TAKEN,6,6,2,701,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [4,5] to [3,4]",10,1,12
1635619693,Checkers,0,ACTION_TAKEN,7,7,2,701,0,MCTS_CheckersHeuristic,Capture,OSLA,"Capture from [0,3] to [2,5]",9,1,12
1635619693,Checkers,0,ACTION_TAKEN,8,8,2,701,1,MCTS_CheckersHeuristic,Capture,OSLA,"Capture from [3,6] to [1,4]",9,7,11
1635619693,Checkers,0,ACTION_TAKEN,9,9,2,701,0,MCTS_CheckersHeuristic,Move,OSLA,"Move from [4,1] to [3,2]",9,10,11
1635619693,Checkers,0,ACTION_TAKEN,10,10,2,701,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [4,7] to [3,6]",9,9,11
1635619693,Checkers,0,ACTION_TAKEN,11,11,2,701,0,MCTS_CheckersHeuristic,Move,OSLA,"Move from [3,2] to [4,3]",9,9,11
1635619693,Checkers,0,ACTION_TAKEN,12,12,2,701,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [3,4] to [2,3]",9,9,11
1635619693,Checkers,0,ACTION_TAKEN,13,13,2,701,0,MCTS_CheckersHeuristic,Move,OSLA,"Move from [2,1] to [1,2]",9,8,11
1635619693,Checkers,0,ACTION_TAKEN,14,14,2,701,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [3,6] to [4,5]",9,1,11
1635619693,Checkers,0,ACTION_TAKEN,15,15,2,701,0,MCTS_CheckersHeuristic,Capture,OSLA,"Capture from [1,2] to [3,4]",8,1,11
1635619693,Checkers,0,ACTION_TAKEN,16,16,2,701,1,MCTS_CheckersHeuristic,Capture,OSLA,"Capture from [4,5] to [2,3]",8,9,10
1635619693,Checkers,0,ACTION_TAKEN,17,17,2,701,0,MCTS_CheckersHeuristic,Move,OSLA,"Move from [4,3] to [3,4]",8,8,10
1635619693,Checkers,0,ACTION_TAKEN,18,18,2,701,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [5,6] to [6,5]",8,10,10
1635619693,Checkers,0,ACTION_TAKEN,19,19,2,701,0,MCTS_CheckersHeuristic,Move,OSLA,"Move from [7,2] to [6,3]",8,8,10
1635619693,Checkers,0,ACTION_TAKEN,20,20,2,701,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [6,5] to [5,4]",8,1,10
1635619693,Checkers,0,ACTION_TAKEN,21,21,2,701,0,MCTS_CheckersHeuristic,Capture,OSLA,"Capture from [6,3] to [4,5]",7,7,10
1635619693,Checkers,0,ACTION_TAKEN,22,22,2,701,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [2,3] to [3,2]",7,11,10
1635619693,Checkers,0,ACTION_TAKEN,23,23,2,701,0,MCTS_CheckersHeuristic,Move,OSLA,"Move from [3,0] to [2,1]",7,7,10
1635619693,Checkers,0,ACTION_TAKEN,24,24,2,701,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [2,7] to [3,6]",7,3,10
1635619693,Checkers,0,ACTION_TAKEN,25,25,2,701,0,MCTS_CheckersHeuristic,Capture,OSLA,"Capture from [4,5] to [2,7]",6,6,10
1635619693,Checkers,0,ACTION_TAKEN,26,26,2,701,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [1,6] to [2,5]",6,2,10
1635619693,Checkers,0,ACTION_TAKEN,27,27,2,701,0,MCTS_CheckersHeuristic,Capture,OSLA,"Capture from [2,1] to [4,3]",5,5,10
1635619693,Checkers,0,ACTION_TAKEN,28,28,2,701,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [1,4] to [0,3]",5,1,10
1635619693,Checkers,0,ACTION_TAKEN,29,29,2,701,0,MCTS_CheckersHeuristic,Capture,OSLA,"Capture from [3,4] to [1,6]",4,1,10
1635619693,Checkers,0,ACTION_TAKEN,30,30,2,701,1,MCTS_CheckersHeuristic,Capture,OSLA,"Capture from [0,7] to [2,5]",4,14,9
1635619693,Checkers,0,ACTION_TAKEN,31,31,2,701,0,MCTS_CheckersHeuristic,Move,OSLA,"Move from [2,7] to [3,6]",4,5,9
1635619693,Checkers,0,ACTION_TAKEN,32,32,2,701,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [2,5] to [1,4]",4,15,9
1635619693,Checkers,0,ACTION_TAKEN,33,33,2,701,0,MCTS_CheckersHeuristic,Move,OSLA,"Move from [4,3] to [3,4]",4,4,9
1635619693,Checkers,0,ACTION_TAKEN,34,34,2,701,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [1,4] to [2,3]",4,17,9
1635619693,Checkers,0,ACTION_TAKEN,35,35,2,701,0,MCTS_CheckersHeuristic,Move,OSLA,"Move from [3,6] to [1,4]",4,5,9
1635619693,Checkers,0,ACTION_TAKEN,36,36,2,701,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [2,3] to [3,2]",4,1,9
1635619693,Checkers,0,ACTION_TAKEN,37,37,2,701,0,MCTS_CheckersHeuristic,Capture,OSLA,"Capture from [1,4] to [4,1]",3,3,9
1635619693,Checkers,0,ACTION_TAKEN,38,38,2,701,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [6,7] to [5,6]",3,12,9
1635619693,Checkers,0,ACTION_TAKEN,39,39,2,701,0,MCTS_CheckersHeuristic,Move,OSLA,"Move from [4,1] to [1,4]",3,4,9
1635619693,Checkers,0,ACTION_TAKEN,40,40,2,701,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [7,6] to [6,5]",3,15,9
1635619693,Checkers,0,ACTION_TAKEN,41,41,2,701,0,MCTS_CheckersHeuristic,Move,OSLA,"Move from [1,4] to [3,2]",3,4,9
1635619693,Checkers,0,ACTION_TAKEN,42,42,2,701,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [6,5] to [7,4]",3,17,9
1635619693,Checkers,0,ACTION_TAKEN,43,43,2,701,0,MCTS_CheckersHeuristic,Move,OSLA,"Move from [3,2] to [6,5]",3,3,9
1635619693,Checkers,0,ACTION_TAKEN,44,44,2,701,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [5,6] to [4,5]",3,1,9
1635619693,Checkers,0,ACTION_TAKEN,45,45,2,701,0,MCTS_CheckersHeuristic,Capture,OSLA,"Capture from [3,4] to [5,6]",2,2,9
1635619693,Checkers,0,ACTION_TAKEN,46,46,2,701,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [0,3] to [1,2]",2,1,9
1635619693,Checkers,0,ACTION_TAKEN,47,47,2,701,0,MCTS_CheckersHeuristic,Capture,OSLA,"Capture from [0,1] to [2,3]",1,1,9
1635619693,Checkers,0,ACTION_TAKEN,48,48,2,701,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [7,4] to [6,3]",1,1,9
1635619693,Checkers,0,ACTION_TAKEN,49,48,2,701,0,MCTS_CheckersHeuristic,Capture,OSLA,"Capture from [5,2] to [7,4]",0,1,9
-1606064679,Checkers,0,ACTION_TAKEN,1,1,2,702,0,MCTS_CheckersHeuristic,Move,OSLA,"Move from [7,2] to [6,3]",11,7,12
-1606064679,Checkers,0,ACTION_TAKEN,2,2,2,702,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [0,5] to [1,4]",11,8,12
-1606064679,Checkers,0,ACTION_TAKEN,3,3,2,702,0,MCTS_CheckersHeuristic,Move,OSLA,"Move from [1,2] to [2,3]",11,7,12
-1606064679,Checkers,0,ACTION_TAKEN,4,4,2,702,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [4,5] to [5,4]",11,2,12
-1606064679,Checkers,0,ACTION_TAKEN,5,5,2,702,0,MCTS_CheckersHeuristic,Capture,OSLA,"Capture from [2,3] to [0,5]",10,1,12
-1606064679,Checkers,0,ACTION_TAKEN,6,6,2,702,1,MCTS_CheckersHeuristic,Capture,OSLA,"Capture from [5,4] to [7,2]",10,6,11
-1606064679,Checkers,0,ACTION_TAKEN,7,7,2,702,0,MCTS_CheckersHeuristic,Move,OSLA,"Move from [3,2] to [2,3]",10,6,11
-1606064679,Checkers,0,ACTION_TAKEN,8,8,2,702,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [5,6] to [6,5]",10,8,11
-1606064679,Checkers,0,ACTION_TAKEN,9,9,2,702,0,MCTS_CheckersHeuristic,Move,OSLA,"Move from [5,2] to [4,3]",10,7,11
-1606064679,Checkers,0,ACTION_TAKEN,10,10,2,702,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [2,5] to [1,4]",10,9,11
-1606064679,Checkers,0,ACTION_TAKEN,11,11,2,702,0,MCTS_CheckersHeuristic,Move,OSLA,"Move from [2,3] to [3,4]",10,9,11
-1606064679,Checkers,0,ACTION_TAKEN,12,12,2,702,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [1,4] to [2,3]",10,9,11
-1606064679,Checkers,0,ACTION_TAKEN,13,13,2,702,0,MCTS_CheckersHeuristic,Move,OSLA,"Move from [2,1] to [3,2]",10,8,11
-1606064679,Checkers,0,ACTION_TAKEN,14,14,2,702,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [1,6] to [2,5]",10,2,11
-1606064679,Checkers,0,ACTION_TAKEN,15,15,2,702,0,MCTS_CheckersHeuristic,Capture,OSLA,"Capture from [3,2] to [1,4]",9,1,11
-1606064679,Checkers,0,ACTION_TAKEN,16,16,2,702,1,MCTS_CheckersHeuristic,Capture,OSLA,"Capture from [2,5] to [0,3]",9,10,10
-1606064679,Checkers,0,ACTION_TAKEN,17,17,2,702,0,MCTS_CheckersHeuristic,Move,OSLA,"Move from [4,1] to [3,2]",9,9,10
-1606064679,Checkers,0,ACTION_TAKEN,18,18,2,702,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [6,7] to [5,6]",9,11,10
-1606064679,Checkers,0,ACTION_TAKEN,19,19,2,702,0,MCTS_CheckersHeuristic,Move,OSLA,"Move from [6,1] to [5,2]",9,9,10
-1606064679,Checkers,0,ACTION_TAKEN,20,20,2,702,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [0,7] to [1,6]",9,12,10
-1606064679,Checkers,0,ACTION_TAKEN,21,21,2,702,0,MCTS_CheckersHeuristic,Move,OSLA,"Move from [5,2] to [6,3]",9,8,10
-1606064679,Checkers,0,ACTION_TAKEN,22,22,2,702,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [6,5] to [7,4]",9,12,10
-1606064679,Checkers,0,ACTION_TAKEN,23,23,2,702,0,MCTS_CheckersHeuristic,Move,OSLA,"Move from [6,3] to [5,4]",9,9,10
-1606064679,Checkers,0,ACTION_TAKEN,24,24,2,702,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [5,6] to [6,5]",9,11,10
-1606064679,Checkers,0,ACTION_TAKEN,25,25,2,702,0,MCTS_CheckersHeuristic,Move,OSLA,"Move from [3,4] to [4,5]",9,6,10
-1606064679,Checkers,0,ACTION_TAKEN,26,26,2,702,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [1,6] to [2,5]",9,11,10
-1606064679,Checkers,0,ACTION_TAKEN,27,27,2,702,0,MCTS_CheckersHeuristic,Move,OSLA,"Move from [4,5] to [5,6]",9,7,10
-1606064679,Checkers,0,ACTION_TAKEN,28,28,2,702,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [2,5] to [3,4]",9,1,10
-1606064679,Checkers,0,ACTION_TAKEN,29,29,2,702,0,MCTS_CheckersHeuristic,Capture,OSLA,"Capture from [4,3] to [2,5]",8,2,10
-1606064679,Checkers,0,ACTION_TAKEN,30,30,2,702,1,MCTS_CheckersHeuristic,Capture,OSLA,"Capture from [3,6] to [1,4]",8,12,9
-1606064679,Checkers,0,ACTION_TAKEN,31,31,2,702,0,MCTS_CheckersHeuristic,Move,OSLA,"Move from [3,2] to [4,3]",8,7,9
-1606064679,Checkers,0,ACTION_TAKEN,32,32,2,702,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [2,7] to [3,6]",8,11,9
-1606064679,Checkers,0,ACTION_TAKEN,33,33,2,702,0,MCTS_CheckersHeuristic,Move,OSLA,"Move from [5,6] to [6,7]",8,7,9
-1606064679,Checkers,0,ACTION_TAKEN,34,34,2,702,1,MCTS_CheckersHeuristic,Move,OSLA,"Move from [7,4] to [6,3]",8,15,9
-1606064679,Checkers,0,ACTION_TAKEN,35,35,2,702,0,MCTS_CheckersHeuristic,Move,OSLA,"Move from [6,7] to [5,6]",8,7,9
