GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerName-0,Player-1,Player-0,PlayerName-1
-1355268224,Checkers,0,GAME_OVER,40,39,2,1732,Random,-1.0,1.0,Random
-1557392058,Checkers,0,GAME_OVER,44,43,2,1733,Random,-1.0,1.0,Random
149319218,Checkers,0,GAME_OVER,52,51,2,1734,Random,1.0,-1.0,Random
-2141470671,Checkers,0,GAME_OVER,44,43,2,1735,Random,-1.0,1.0,Random
-1112022837,Checkers,0,GAME_OVER,54,53,2,1736,Random,1.0,-1.0,Random
1399308729,Checkers,0,GAME_OVER,43,42,2,1737,Random,1.0,-1.0,Random
-879417256,Checkers,0,GAME_OVER,59,58,2,1738,Random,1.0,-1.0,Random
1871388739,Checkers,0,GAME_OVER,64,63,2,1739,Random,-1.0,1.0,Random
1221868741,Checkers,0,GAME_OVER,44,43,2,1740,Random,-1.0,1.0,Random
-226707887,Checkers,0,GAME_OVER,48,47,2,1741,Random,1.0,-1.0,Random
-481794513,Checkers,0,GAME_OVER,46,45,2,1742,Random,-1.0,1.0,Random
1667352198,Checkers,0,GAME_OVER,80,79,2,1743,Random,-1.0,1.0,Random
-1170055652,Checkers,0,GAME_OVER,60,59,2,1744,Random,-1.0,1.0,Random
-2042540765,Checkers,0,GAME_OVER,54,53,2,1745,Random,1.0,-1.0,Random
1822806693,Checkers,0,GAME_OVER,51,50,2,1746,Random,-1.0,1.0,Random
-913640989,Checkers,0,GAME_OVER,74,73,2,1747,Random,1.0,-1.0,Random
-839375338,Checkers,0,GAME_OVER,45,44,2,1748,Random,1.0,-1.0,Random
1993279638,Checkers,0,GAME_OVER,83,82,2,1749,Random,-1.0,1.0,Random
1332023192,Checkers,0,GAME_OVER,41,40,2,1750,Random,1.0,-1.0,Random
-1526158354,Checkers,0,GAME_OVER,48,47,2,1751,Random,-1.0,1.0,Random
768030165,Checkers,0,GAME_OVER,50,49,2,1752,Random,-1.0,1.0,Random
-4522662,Checkers,0,GAME_OVER,55,54,2,1753,Random,-1.0,1.0,Random
1735789247,Checkers,0,GAME_OVER,70,69,2,1754,Random,-1.0,1.0,Random
2113586671,Checkers,0,GAME_OVER,37,36,2,1755,Random,1.0,-1.0,Random
-152655907,Checkers,0,GAME_OVER,30,29,2,1756,Random,-1.0,1.0,Random
1175873433,Checkers,0,GAME_OVER,85,84,2,1757,Random,1.0,-1.0,Random
222117067,Checkers,0,GAME_OVER,82,81,2,1758,Random,1.0,-1.0,Random
-248507587,Checkers,0,GAME_OVER,78,77,2,1759,Random,1.0,-1.0,Random
-224371245,Checkers,0,GAME_OVER,88,87,2,1760,Random,-1.0,1.0,Random
-691609747,Checkers,0,GAME_OVER,84,83,2,1761,Random,-1.0,1.0,Random
322057929,Checkers,0,GAME_OVER,42,41,2,1762,Random,1.0,-1.0,Random
803239122,Checkers,0,GAME_OVER,53,52,2,1763,Random,1.0,-1.0,Random
593421959,Checkers,0,GAME_OVER,49,48,2,1764,Random,-1.0,1.0,Random
-1245126511,Checkers,0,GAME_OVER,35,34,2,1765,Random,-1.0,1.0,Random
1024401865,Checkers,0,GAME_OVER,33,32,2,1766,Random,1.0,-1.0,Random
1321437724,Checkers,0,GAME_OVER,61,60,2,1767,Random,1.0,-1.0,Random
-1348124620,Checkers,0,GAME_OVER,40,39,2,1768,Random,-1.0,1.0,Random
283547994,Checkers,0,GAME_OVER,39,38,2,1769,Random,-1.0,1.0,Random
-158985020,Checkers,0,GAME_OVER,61,60,2,1770,Random,-1.0,1.0,Random
-492758255,Checkers,0,GAME_OVER,38,37,2,1771,Random,1.0,-1.0,Random
1833564934,Checkers,0,GAME_OVER,43,42,2,1772,Random,1.0,-1.0,Random
-224906009,Checkers,0,GAME_OVER,79,78,2,1773,Random,-1.0,1.0,Random
2136695994,Checkers,0,GAME_OVER,43,42,2,1774,Random,1.0,-1.0,Random
-2068476027,Checkers,0,GAME_OVER,46,45,2,1775,Random,1.0,-1.0,Random
1558413275,Checkers,0,GAME_OVER,58,57,2,1776,Random,1.0,-1.0,Random
1264718999,Checkers,0,GAME_OVER,43,42,2,1777,Random,-1.0,1.0,Random
521294619,Checkers,0,GAME_OVER,51,50,2,1778,Random,1.0,-1.0,Random
1947600831,Checkers,0,GAME_OVER,44,43,2,1779,Random,-1.0,1.0,Random
1340833613,Checkers,0,GAME_OVER,43,42,2,1780,Random,-1.0,1.0,Random
1415097531,Checkers,0,GAME_OVER,37,36,2,1781,Random,-1.0,1.0,Random
491503207,Checkers,0,GAME_OVER,61,60,2,1782,Random,-1.0,1.0,Random
2011490889,Checkers,0,GAME_OVER,47,46,2,1783,Random,1.0,-1.0,Random
133942512,Checkers,0,GAME_OVER,51,50,2,1784,Random,1.0,-1.0,Random
-1548158836,Checkers,0,GAME_OVER,56,55,2,1785,Random,1.0,-1.0,Random
-70469352,Checkers,0,GAME_OVER,50,49,2,1786,Random,-1.0,1.0,Random
1373698822,Checkers,0,GAME_OVER,43,42,2,1787,Random,-1.0,1.0,Random
719792855,Checkers,0,GAME_OVER,54,53,2,1788,Random,-1.0,1.0,Random
2013247839,Checkers,0,GAME_OVER,49,48,2,1789,Random,1.0,-1.0,Random
-1373820225,Checkers,0,GAME_OVER,45,44,2,1790,Random,-1.0,1.0,Random
-1226420342,Checkers,0,GAME_OVER,37,36,2,1791,Random,-1.0,1.0,Random
43305309,Checkers,0,GAME_OVER,46,45,2,1792,Random,-1.0,1.0,Random
1574499606,Checkers,0,GAME_OVER,45,44,2,1793,Random,1.0,-1.0,Random
-1760764052,Checkers,0,GAME_OVER,49,48,2,1794,Random,-1.0,1.0,Random
-1264995163,Checkers,0,GAME_OVER,44,43,2,1795,Random,-1.0,1.0,Random
-1062371551,Checkers,0,GAME_OVER,63,62,2,1796,Random,1.0,-1.0,Random
-1125881895,Checkers,0,GAME_OVER,52,51,2,1797,Random,1.0,-1.0,Random
-529553070,Checkers,0,GAME_OVER,82,81,2,1798,Random,-1.0,1.0,Random
1307334977,Checkers,0,GAME_OVER,54,53,2,1799,Random,1.0,-1.0,Random
-1047134894,Checkers,0,GAME_OVER,53,52,2,1800,Random,-1.0,1.0,Random
1306713350,Checkers,0,GAME_OVER,83,82,2,1801,Random,-1.0,1.0,Random
