GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerType-1,PlayerType-0
1634390178,Checkers,0,GAME_OVER,28,27,2,802,OSLA,OSLA
1980696938,Checkers,0,GAME_OVER,33,32,2,803,OSLA,OSLA
1433263383,Checkers,0,GAME_OVER,78,77,2,804,OSLA,OSLA
-906895919,Checkers,0,GAME_OVER,82,81,2,805,OSLA,OSLA
-304834404,Checkers,0,GAME_OVER,44,43,2,806,OSLA,OSLA
-1177143619,Checkers,0,GAME_OVER,30,29,2,807,OSLA,OSLA
1235789652,Checkers,0,GAME_OVER,40,39,2,808,OSLA,OSLA
-943454790,Checkers,0,GAME_OVER,36,35,2,809,OSLA,OSLA
-61265526,Checkers,0,GAME_OVER,32,31,2,810,OSLA,OSLA
-1569090718,Checkers,0,GAME_OVER,30,29,2,811,OSLA,OSLA
-1018937342,Checkers,0,GAME_OVER,103,102,2,812,OSLA,OSLA
49071466,Checkers,0,GAME_OVER,44,43,2,813,OSLA,OSLA
-1459259571,Checkers,0,GAME_OVER,38,37,2,814,OSLA,OSLA
18458152,Checkers,0,GAME_OVER,43,42,2,815,OSLA,OSLA
871169150,Checkers,0,GAME_OVER,27,26,2,816,OSLA,OSLA
-1997601845,Checkers,0,GAME_OVER,27,26,2,817,OSLA,OSLA
460294138,Checkers,0,GAME_OVER,121,120,2,818,OSLA,OSLA
1348459206,Checkers,0,GAME_OVER,35,34,2,819,OSLA,OSLA
1259708220,Checkers,0,GAME_OVER,71,70,2,820,OSLA,OSLA
1348238929,Checkers,0,GAME_OVER,74,73,2,821,OSLA,OSLA
1500200122,Checkers,0,GAME_OVER,25,24,2,822,OSLA,OSLA
-1037770008,Checkers,0,GAME_OVER,28,27,2,823,OSLA,OSLA
393651539,Checkers,0,GAME_OVER,23,22,2,824,OSLA,OSLA
-916561366,Checkers,0,GAME_OVER,56,55,2,825,OSLA,OSLA
-557300495,Checkers,0,GAME_OVER,24,23,2,826,OSLA,OSLA
-520907637,Checkers,0,GAME_OVER,31,30,2,827,OSLA,OSLA
754346046,Checkers,0,GAME_OVER,28,27,2,828,OSLA,OSLA
-1466841933,Checkers,0,GAME_OVER,118,117,2,829,OSLA,OSLA
-1269194847,Checkers,0,GAME_OVER,31,30,2,830,OSLA,OSLA
480958858,Checkers,0,GAME_OVER,43,42,2,831,OSLA,OSLA
927668192,Checkers,0,GAME_OVER,29,28,2,832,OSLA,OSLA
-800149714,Checkers,0,GAME_OVER,36,35,2,833,OSLA,OSLA
2041138960,Checkers,0,GAME_OVER,26,25,2,834,OSLA,OSLA
848725111,Checkers,0,GAME_OVER,104,103,2,835,OSLA,OSLA
-1489776440,Checkers,0,GAME_OVER,30,29,2,836,OSLA,OSLA
-626544206,Checkers,0,GAME_OVER,36,35,2,837,OSLA,OSLA
-708762967,Checkers,0,GAME_OVER,27,26,2,838,OSLA,OSLA
1853890222,Checkers,0,GAME_OVER,50,49,2,839,OSLA,OSLA
-768191818,Checkers,0,GAME_OVER,72,71,2,840,OSLA,OSLA
-925159070,Checkers,0,GAME_OVER,21,20,2,841,OSLA,OSLA
647740191,Checkers,0,GAME_OVER,103,102,2,842,OSLA,OSLA
-256506969,Checkers,0,GAME_OVER,34,33,2,843,OSLA,OSLA
799218526,Checkers,0,GAME_OVER,34,33,2,844,OSLA,OSLA
1389290977,Checkers,0,GAME_OVER,27,26,2,845,OSLA,OSLA
-1973474088,Checkers,0,GAME_OVER,126,125,2,846,OSLA,OSLA
-1239917172,Checkers,0,GAME_OVER,95,94,2,847,OSLA,OSLA
-1585845909,Checkers,0,GAME_OVER,30,29,2,848,OSLA,OSLA
2109815301,Checkers,0,GAME_OVER,29,28,2,849,OSLA,OSLA
-1548426104,Checkers,0,GAME_OVER,30,29,2,850,OSLA,OSLA
673240843,Checkers,0,GAME_OVER,64,63,2,851,OSLA,OSLA
2028268486,Checkers,0,GAME_OVER,27,26,2,852,OSLA,OSLA
-1142717494,Checkers,0,GAME_OVER,86,85,2,853,OSLA,OSLA
-911691237,Checkers,0,GAME_OVER,29,28,2,854,OSLA,OSLA
-1529670036,Checkers,0,GAME_OVER,75,74,2,855,OSLA,OSLA
882974999,Checkers,0,GAME_OVER,75,74,2,856,OSLA,OSLA
1246447496,Checkers,0,GAME_OVER,21,20,2,857,OSLA,OSLA
-709681705,Checkers,0,GAME_OVER,29,28,2,858,OSLA,OSLA
919688677,Checkers,0,GAME_OVER,27,26,2,859,OSLA,OSLA
-1475433589,Checkers,0,GAME_OVER,39,38,2,860,OSLA,OSLA
-1361577368,Checkers,0,GAME_OVER,33,32,2,861,OSLA,OSLA
103902145,Checkers,0,GAME_OVER,83,82,2,862,OSLA,OSLA
-1380864723,Checkers,0,GAME_OVER,61,60,2,863,OSLA,OSLA
604773592,Checkers,0,GAME_OVER,48,47,2,864,OSLA,OSLA
-1349650412,Checkers,0,GAME_OVER,22,21,2,865,OSLA,OSLA
-1563430592,Checkers,0,GAME_OVER,46,45,2,866,OSLA,OSLA
1399185486,Checkers,0,GAME_OVER,25,24,2,867,OSLA,OSLA
2070675069,Checkers,0,GAME_OVER,22,21,2,868,OSLA,OSLA
1740545965,Checkers,0,GAME_OVER,43,42,2,869,OSLA,OSLA
1368498432,Checkers,0,GAME_OVER,35,34,2,870,OSLA,OSLA
-1773090881,Checkers,0,GAME_OVER,23,22,2,871,OSLA,OSLA
-201057714,Checkers,0,GAME_OVER,29,28,2,872,OSLA,OSLA
-127874046,Checkers,0,GAME_OVER,23,22,2,873,OSLA,OSLA
-1872105191,Checkers,0,GAME_OVER,29,28,2,874,OSLA,OSLA
1975625137,Checkers,0,GAME_OVER,27,26,2,875,OSLA,OSLA
-951433425,Checkers,0,GAME_OVER,23,22,2,876,OSLA,OSLA
-411297027,Checkers,0,GAME_OVER,76,75,2,877,OSLA,OSLA
789348207,Checkers,0,GAME_OVER,26,25,2,878,OSLA,OSLA
826211497,Checkers,0,GAME_OVER,23,22,2,879,OSLA,OSLA
711638559,Checkers,0,GAME_OVER,92,91,2,880,OSLA,OSLA
2042411104,Checkers,0,GAME_OVER,29,28,2,881,OSLA,OSLA
820516955,Checkers,0,GAME_OVER,103,102,2,882,OSLA,OSLA
1603255118,Checkers,0,GAME_OVER,67,66,2,883,OSLA,OSLA
-1711260808,Checkers,0,GAME_OVER,52,51,2,884,OSLA,OSLA
7118769,Checkers,0,GAME_OVER,29,28,2,885,OSLA,OSLA
1450771338,Checkers,0,GAME_OVER,42,41,2,886,OSLA,OSLA
-234172028,Checkers,0,GAME_OVER,96,95,2,887,OSLA,OSLA
-1990823820,Checkers,0,GAME_OVER,22,21,2,888,OSLA,OSLA
1214941555,Checkers,0,GAME_OVER,35,34,2,889,OSLA,OSLA
-109528283,Checkers,0,GAME_OVER,27,26,2,890,OSLA,OSLA
-526220616,Checkers,0,GAME_OVER,30,29,2,891,OSLA,OSLA
-1935439629,Checkers,0,GAME_OVER,45,44,2,892,OSLA,OSLA
-1954154602,Checkers,0,GAME_OVER,21,20,2,893,OSLA,OSLA
-1758498510,Checkers,0,GAME_OVER,140,139,2,894,OSLA,OSLA
-56489603,Checkers,0,GAME_OVER,26,25,2,895,OSLA,OSLA
-1725052550,Checkers,0,GAME_OVER,36,35,2,896,OSLA,OSLA
-1339353809,Checkers,0,GAME_OVER,30,29,2,897,OSLA,OSLA
-1450309831,Checkers,0,GAME_OVER,30,29,2,898,OSLA,OSLA
946430040,Checkers,0,GAME_OVER,30,29,2,899,OSLA,OSLA
1109297534,Checkers,0,GAME_OVER,45,44,2,900,OSLA,OSLA
1790991723,Checkers,0,GAME_OVER,56,55,2,901,OSLA,OSLA
-2130879446,Checkers,0,GAME_OVER,101,100,2,902,OSLA,OSLA
719078359,Checkers,0,GAME_OVER,48,47,2,903,OSLA,OSLA
-1391194653,Checkers,0,GAME_OVER,37,36,2,904,OSLA,OSLA
1405304257,Checkers,0,GAME_OVER,30,29,2,905,OSLA,OSLA
138024061,Checkers,0,GAME_OVER,31,30,2,906,OSLA,OSLA
-1560886809,Checkers,0,GAME_OVER,28,27,2,907,OSLA,OSLA
-627570753,Checkers,0,GAME_OVER,34,33,2,908,OSLA,OSLA
214968166,Checkers,0,GAME_OVER,31,30,2,909,OSLA,OSLA
2002927771,Checkers,0,GAME_OVER,26,25,2,910,OSLA,OSLA
1145760359,Checkers,0,GAME_OVER,29,28,2,911,OSLA,OSLA
1421392738,Checkers,0,GAME_OVER,28,27,2,912,OSLA,OSLA
-1600797690,Checkers,0,GAME_OVER,31,30,2,913,OSLA,OSLA
1573684604,Checkers,0,GAME_OVER,58,57,2,914,OSLA,OSLA
-1253018376,Checkers,0,GAME_OVER,30,29,2,915,OSLA,OSLA
761205658,Checkers,0,GAME_OVER,26,25,2,916,OSLA,OSLA
-579190352,Checkers,0,GAME_OVER,101,100,2,917,OSLA,OSLA
1503046544,Checkers,0,GAME_OVER,33,32,2,918,OSLA,OSLA
1302884374,Checkers,0,GAME_OVER,29,28,2,919,OSLA,OSLA
-1092868814,Checkers,0,GAME_OVER,26,25,2,920,OSLA,OSLA
733276689,Checkers,0,GAME_OVER,29,28,2,921,OSLA,OSLA
-1168918557,Checkers,0,GAME_OVER,70,69,2,922,OSLA,OSLA
704925036,Checkers,0,GAME_OVER,38,37,2,923,OSLA,OSLA
-271784260,Checkers,0,GAME_OVER,45,44,2,924,OSLA,OSLA
1829599460,Checkers,0,GAME_OVER,39,38,2,925,OSLA,OSLA
-132123781,Checkers,0,GAME_OVER,31,30,2,926,OSLA,OSLA
1719721827,Checkers,0,GAME_OVER,26,25,2,927,OSLA,OSLA
-400875376,Checkers,0,GAME_OVER,22,21,2,928,OSLA,OSLA
-1584011863,Checkers,0,GAME_OVER,30,29,2,929,OSLA,OSLA
-874281724,Checkers,0,GAME_OVER,28,27,2,930,OSLA,OSLA
607853563,Checkers,0,GAME_OVER,30,29,2,931,OSLA,OSLA
-1949378284,Checkers,0,GAME_OVER,33,32,2,932,OSLA,OSLA
550147220,Checkers,0,GAME_OVER,41,40,2,933,OSLA,OSLA
653426863,Checkers,0,GAME_OVER,28,27,2,934,OSLA,OSLA
619559134,Checkers,0,GAME_OVER,31,30,2,935,OSLA,OSLA
-1848393412,Checkers,0,GAME_OVER,28,27,2,936,OSLA,OSLA
751837896,Checkers,0,GAME_OVER,56,55,2,937,OSLA,OSLA
-1044147626,Checkers,0,GAME_OVER,22,21,2,938,OSLA,OSLA
-1128008526,Checkers,0,GAME_OVER,25,24,2,939,OSLA,OSLA
1292526932,Checkers,0,GAME_OVER,30,29,2,940,OSLA,OSLA
-314228284,Checkers,0,GAME_OVER,41,40,2,941,OSLA,OSLA
1499768291,Checkers,0,GAME_OVER,31,30,2,942,OSLA,OSLA
-1065410130,Checkers,0,GAME_OVER,26,25,2,943,OSLA,OSLA
-449501699,Checkers,0,GAME_OVER,32,31,2,944,OSLA,OSLA
-1684908515,Checkers,0,GAME_OVER,27,26,2,945,OSLA,OSLA
2078749170,Checkers,0,GAME_OVER,47,46,2,946,OSLA,OSLA
-506346129,Checkers,0,GAME_OVER,79,78,2,947,OSLA,OSLA
-1211286156,Checkers,0,GAME_OVER,69,68,2,948,OSLA,OSLA
-217592467,Checkers,0,GAME_OVER,26,25,2,949,OSLA,OSLA
1534331061,Checkers,0,GAME_OVER,30,29,2,950,OSLA,OSLA
-1498652148,Checkers,0,GAME_OVER,32,31,2,951,OSLA,OSLA
1456231706,Checkers,0,GAME_OVER,30,29,2,952,OSLA,OSLA
381116299,Checkers,0,GAME_OVER,28,27,2,953,OSLA,OSLA
273732376,Checkers,0,GAME_OVER,36,35,2,954,OSLA,OSLA
795163751,Checkers,0,GAME_OVER,52,51,2,955,OSLA,OSLA
1362849584,Checkers,0,GAME_OVER,73,72,2,956,OSLA,OSLA
-721178884,Checkers,0,GAME_OVER,73,72,2,957,OSLA,OSLA
-367027675,Checkers,0,GAME_OVER,63,62,2,958,OSLA,OSLA
1147515846,Checkers,0,GAME_OVER,41,40,2,959,OSLA,OSLA
-685758239,Checkers,0,GAME_OVER,83,82,2,960,OSLA,OSLA
-257622872,Checkers,0,GAME_OVER,67,66,2,961,OSLA,OSLA
-2109537624,Checkers,0,GAME_OVER,27,26,2,962,OSLA,OSLA
1805450913,Checkers,0,GAME_OVER,24,23,2,963,OSLA,OSLA
-596797307,Checkers,0,GAME_OVER,106,105,2,964,OSLA,OSLA
1201201872,Checkers,0,GAME_OVER,70,69,2,965,OSLA,OSLA
-1562894570,Checkers,0,GAME_OVER,34,33,2,966,OSLA,OSLA
-375299907,Checkers,0,GAME_OVER,66,65,2,967,OSLA,OSLA
-1657910237,Checkers,0,GAME_OVER,28,27,2,968,OSLA,OSLA
-312587457,Checkers,0,GAME_OVER,30,29,2,969,OSLA,OSLA
1633745834,Checkers,0,GAME_OVER,43,42,2,970,OSLA,OSLA
-1083822471,Checkers,0,GAME_OVER,32,31,2,971,OSLA,OSLA
342961208,Checkers,0,GAME_OVER,32,31,2,972,OSLA,OSLA
-1505880897,Checkers,0,GAME_OVER,28,27,2,973,OSLA,OSLA
4802768,Checkers,0,GAME_OVER,52,51,2,974,OSLA,OSLA
-1392627353,Checkers,0,GAME_OVER,70,69,2,975,OSLA,OSLA
-539277642,Checkers,0,GAME_OVER,25,24,2,976,OSLA,OSLA
1752439758,Checkers,0,GAME_OVER,83,82,2,977,OSLA,OSLA
-383727673,Checkers,0,GAME_OVER,22,21,2,978,OSLA,OSLA
-1723383266,Checkers,0,GAME_OVER,52,51,2,979,OSLA,OSLA
928826959,Checkers,0,GAME_OVER,30,29,2,980,OSLA,OSLA
1427348113,Checkers,0,GAME_OVER,38,37,2,981,OSLA,OSLA
-520266367,Checkers,0,GAME_OVER,91,90,2,982,OSLA,OSLA
517286733,Checkers,0,GAME_OVER,35,34,2,983,OSLA,OSLA
-1549297166,Checkers,0,GAME_OVER,28,27,2,984,OSLA,OSLA
-390261751,Checkers,0,GAME_OVER,32,31,2,985,OSLA,OSLA
590409677,Checkers,0,GAME_OVER,44,43,2,986,OSLA,OSLA
1698638355,Checkers,0,GAME_OVER,28,27,2,987,OSLA,OSLA
1256886421,Checkers,0,GAME_OVER,28,27,2,988,OSLA,OSLA
1391148676,Checkers,0,GAME_OVER,45,44,2,989,OSLA,OSLA
1654485175,Checkers,0,GAME_OVER,62,61,2,990,OSLA,OSLA
1817485198,Checkers,0,GAME_OVER,46,45,2,991,OSLA,OSLA
1513876789,Checkers,0,GAME_OVER,32,31,2,992,OSLA,OSLA
83861845,Checkers,0,GAME_OVER,33,32,2,993,OSLA,OSLA
-2118927314,Checkers,0,GAME_OVER,41,40,2,994,OSLA,OSLA
-369965134,Checkers,0,GAME_OVER,30,29,2,995,OSLA,OSLA
-548751590,Checkers,0,GAME_OVER,25,24,2,996,OSLA,OSLA
-1483810362,Checkers,0,GAME_OVER,81,80,2,997,OSLA,OSLA
-1294980121,Checkers,0,GAME_OVER,68,67,2,998,OSLA,OSLA
1283361115,Checkers,0,GAME_OVER,28,27,2,999,OSLA,OSLA
1906199135,Checkers,0,GAME_OVER,27,26,2,1000,OSLA,OSLA
-134759603,Checkers,0,GAME_OVER,82,81,2,1001,OSLA,OSLA
1634390178,Checkers,0,GAME_OVER,27,26,2,1002,RandomPlayerConfig,OSLA
1980696938,Checkers,0,GAME_OVER,42,41,2,1003,RandomPlayerConfig,OSLA
1433263383,Checkers,0,GAME_OVER,24,23,2,1004,RandomPlayerConfig,OSLA
-906895919,Checkers,0,GAME_OVER,25,24,2,1005,RandomPlayerConfig,OSLA
-304834404,Checkers,0,GAME_OVER,25,24,2,1006,RandomPlayerConfig,OSLA
-1177143619,Checkers,0,GAME_OVER,28,27,2,1007,RandomPlayerConfig,OSLA
1235789652,Checkers,0,GAME_OVER,27,26,2,1008,RandomPlayerConfig,OSLA
-943454790,Checkers,0,GAME_OVER,24,23,2,1009,RandomPlayerConfig,OSLA
-61265526,Checkers,0,GAME_OVER,28,27,2,1010,RandomPlayerConfig,OSLA
-1569090718,Checkers,0,GAME_OVER,27,26,2,1011,RandomPlayerConfig,OSLA
-1018937342,Checkers,0,GAME_OVER,25,24,2,1012,RandomPlayerConfig,OSLA
49071466,Checkers,0,GAME_OVER,34,33,2,1013,RandomPlayerConfig,OSLA
-1459259571,Checkers,0,GAME_OVER,27,26,2,1014,RandomPlayerConfig,OSLA
18458152,Checkers,0,GAME_OVER,41,40,2,1015,RandomPlayerConfig,OSLA
871169150,Checkers,0,GAME_OVER,29,28,2,1016,RandomPlayerConfig,OSLA
-1997601845,Checkers,0,GAME_OVER,23,22,2,1017,RandomPlayerConfig,OSLA
460294138,Checkers,0,GAME_OVER,29,28,2,1018,RandomPlayerConfig,OSLA
1348459206,Checkers,0,GAME_OVER,24,23,2,1019,RandomPlayerConfig,OSLA
1259708220,Checkers,0,GAME_OVER,31,30,2,1020,RandomPlayerConfig,OSLA
1348238929,Checkers,0,GAME_OVER,29,28,2,1021,RandomPlayerConfig,OSLA
1500200122,Checkers,0,GAME_OVER,28,27,2,1022,RandomPlayerConfig,OSLA
-1037770008,Checkers,0,GAME_OVER,24,23,2,1023,RandomPlayerConfig,OSLA
393651539,Checkers,0,GAME_OVER,32,31,2,1024,RandomPlayerConfig,OSLA
-916561366,Checkers,0,GAME_OVER,38,37,2,1025,RandomPlayerConfig,OSLA
-557300495,Checkers,0,GAME_OVER,48,47,2,1026,RandomPlayerConfig,OSLA
-520907637,Checkers,0,GAME_OVER,32,31,2,1027,RandomPlayerConfig,OSLA
754346046,Checkers,0,GAME_OVER,30,29,2,1028,RandomPlayerConfig,OSLA
-1466841933,Checkers,0,GAME_OVER,28,27,2,1029,RandomPlayerConfig,OSLA
-1269194847,Checkers,0,GAME_OVER,48,47,2,1030,RandomPlayerConfig,OSLA
480958858,Checkers,0,GAME_OVER,27,26,2,1031,RandomPlayerConfig,OSLA
927668192,Checkers,0,GAME_OVER,34,33,2,1032,RandomPlayerConfig,OSLA
-800149714,Checkers,0,GAME_OVER,26,25,2,1033,RandomPlayerConfig,OSLA
2041138960,Checkers,0,GAME_OVER,28,27,2,1034,RandomPlayerConfig,OSLA
848725111,Checkers,0,GAME_OVER,29,28,2,1035,RandomPlayerConfig,OSLA
-1489776440,Checkers,0,GAME_OVER,33,32,2,1036,RandomPlayerConfig,OSLA
-626544206,Checkers,0,GAME_OVER,27,26,2,1037,RandomPlayerConfig,OSLA
-708762967,Checkers,0,GAME_OVER,23,22,2,1038,RandomPlayerConfig,OSLA
1853890222,Checkers,0,GAME_OVER,28,27,2,1039,RandomPlayerConfig,OSLA
-768191818,Checkers,0,GAME_OVER,34,33,2,1040,RandomPlayerConfig,OSLA
-925159070,Checkers,0,GAME_OVER,29,28,2,1041,RandomPlayerConfig,OSLA
647740191,Checkers,0,GAME_OVER,30,29,2,1042,RandomPlayerConfig,OSLA
-256506969,Checkers,0,GAME_OVER,24,23,2,1043,RandomPlayerConfig,OSLA
799218526,Checkers,0,GAME_OVER,28,27,2,1044,RandomPlayerConfig,OSLA
1389290977,Checkers,0,GAME_OVER,26,25,2,1045,RandomPlayerConfig,OSLA
-1973474088,Checkers,0,GAME_OVER,42,41,2,1046,RandomPlayerConfig,OSLA
-1239917172,Checkers,0,GAME_OVER,28,27,2,1047,RandomPlayerConfig,OSLA
-1585845909,Checkers,0,GAME_OVER,25,24,2,1048,RandomPlayerConfig,OSLA
2109815301,Checkers,0,GAME_OVER,40,39,2,1049,RandomPlayerConfig,OSLA
-1548426104,Checkers,0,GAME_OVER,36,35,2,1050,RandomPlayerConfig,OSLA
673240843,Checkers,0,GAME_OVER,36,35,2,1051,RandomPlayerConfig,OSLA
2028268486,Checkers,0,GAME_OVER,29,28,2,1052,RandomPlayerConfig,OSLA
-1142717494,Checkers,0,GAME_OVER,28,27,2,1053,RandomPlayerConfig,OSLA
-911691237,Checkers,0,GAME_OVER,30,29,2,1054,RandomPlayerConfig,OSLA
-1529670036,Checkers,0,GAME_OVER,33,32,2,1055,RandomPlayerConfig,OSLA
882974999,Checkers,0,GAME_OVER,24,23,2,1056,RandomPlayerConfig,OSLA
1246447496,Checkers,0,GAME_OVER,38,37,2,1057,RandomPlayerConfig,OSLA
-709681705,Checkers,0,GAME_OVER,27,26,2,1058,RandomPlayerConfig,OSLA
919688677,Checkers,0,GAME_OVER,22,21,2,1059,RandomPlayerConfig,OSLA
-1475433589,Checkers,0,GAME_OVER,27,26,2,1060,RandomPlayerConfig,OSLA
-1361577368,Checkers,0,GAME_OVER,31,30,2,1061,RandomPlayerConfig,OSLA
103902145,Checkers,0,GAME_OVER,30,29,2,1062,RandomPlayerConfig,OSLA
-1380864723,Checkers,0,GAME_OVER,25,24,2,1063,RandomPlayerConfig,OSLA
604773592,Checkers,0,GAME_OVER,25,24,2,1064,RandomPlayerConfig,OSLA
-1349650412,Checkers,0,GAME_OVER,24,23,2,1065,RandomPlayerConfig,OSLA
-1563430592,Checkers,0,GAME_OVER,25,24,2,1066,RandomPlayerConfig,OSLA
1399185486,Checkers,0,GAME_OVER,33,32,2,1067,RandomPlayerConfig,OSLA
2070675069,Checkers,0,GAME_OVER,27,26,2,1068,RandomPlayerConfig,OSLA
1740545965,Checkers,0,GAME_OVER,28,27,2,1069,RandomPlayerConfig,OSLA
1368498432,Checkers,0,GAME_OVER,28,27,2,1070,RandomPlayerConfig,OSLA
-1773090881,Checkers,0,GAME_OVER,31,30,2,1071,RandomPlayerConfig,OSLA
-201057714,Checkers,0,GAME_OVER,31,30,2,1072,RandomPlayerConfig,OSLA
-127874046,Checkers,0,GAME_OVER,24,23,2,1073,RandomPlayerConfig,OSLA
-1872105191,Checkers,0,GAME_OVER,34,33,2,1074,RandomPlayerConfig,OSLA
1975625137,Checkers,0,GAME_OVER,26,25,2,1075,RandomPlayerConfig,OSLA
-951433425,Checkers,0,GAME_OVER,25,24,2,1076,RandomPlayerConfig,OSLA
-411297027,Checkers,0,GAME_OVER,34,33,2,1077,RandomPlayerConfig,OSLA
789348207,Checkers,0,GAME_OVER,39,38,2,1078,RandomPlayerConfig,OSLA
826211497,Checkers,0,GAME_OVER,24,23,2,1079,RandomPlayerConfig,OSLA
711638559,Checkers,0,GAME_OVER,26,25,2,1080,RandomPlayerConfig,OSLA
2042411104,Checkers,0,GAME_OVER,29,28,2,1081,RandomPlayerConfig,OSLA
820516955,Checkers,0,GAME_OVER,28,27,2,1082,RandomPlayerConfig,OSLA
1603255118,Checkers,0,GAME_OVER,29,28,2,1083,RandomPlayerConfig,OSLA
-1711260808,Checkers,0,GAME_OVER,24,23,2,1084,RandomPlayerConfig,OSLA
7118769,Checkers,0,GAME_OVER,22,21,2,1085,RandomPlayerConfig,OSLA
1450771338,Checkers,0,GAME_OVER,39,38,2,1086,RandomPlayerConfig,OSLA
-234172028,Checkers,0,GAME_OVER,30,29,2,1087,RandomPlayerConfig,OSLA
-1990823820,Checkers,0,GAME_OVER,22,21,2,1088,RandomPlayerConfig,OSLA
1214941555,Checkers,0,GAME_OVER,28,27,2,1089,RandomPlayerConfig,OSLA
-109528283,Checkers,0,GAME_OVER,33,32,2,1090,RandomPlayerConfig,OSLA
-526220616,Checkers,0,GAME_OVER,26,25,2,1091,RandomPlayerConfig,OSLA
-1935439629,Checkers,0,GAME_OVER,25,24,2,1092,RandomPlayerConfig,OSLA
-1954154602,Checkers,0,GAME_OVER,28,27,2,1093,RandomPlayerConfig,OSLA
-1758498510,Checkers,0,GAME_OVER,27,26,2,1094,RandomPlayerConfig,OSLA
-56489603,Checkers,0,GAME_OVER,22,21,2,1095,RandomPlayerConfig,OSLA
-1725052550,Checkers,0,GAME_OVER,21,20,2,1096,RandomPlayerConfig,OSLA
-1339353809,Checkers,0,GAME_OVER,27,26,2,1097,RandomPlayerConfig,OSLA
-1450309831,Checkers,0,GAME_OVER,23,22,2,1098,RandomPlayerConfig,OSLA
946430040,Checkers,0,GAME_OVER,29,28,2,1099,RandomPlayerConfig,OSLA
1109297534,Checkers,0,GAME_OVER,22,21,2,1100,RandomPlayerConfig,OSLA
1790991723,Checkers,0,GAME_OVER,26,25,2,1101,RandomPlayerConfig,OSLA
-2130879446,Checkers,0,GAME_OVER,23,22,2,1102,RandomPlayerConfig,OSLA
719078359,Checkers,0,GAME_OVER,27,26,2,1103,RandomPlayerConfig,OSLA
-1391194653,Checkers,0,GAME_OVER,29,28,2,1104,RandomPlayerConfig,OSLA
1405304257,Checkers,0,GAME_OVER,25,24,2,1105,RandomPlayerConfig,OSLA
138024061,Checkers,0,GAME_OVER,26,25,2,1106,RandomPlayerConfig,OSLA
-1560886809,Checkers,0,GAME_OVER,30,29,2,1107,RandomPlayerConfig,OSLA
-627570753,Checkers,0,GAME_OVER,23,22,2,1108,RandomPlayerConfig,OSLA
214968166,Checkers,0,GAME_OVER,34,33,2,1109,RandomPlayerConfig,OSLA
2002927771,Checkers,0,GAME_OVER,29,28,2,1110,RandomPlayerConfig,OSLA
1145760359,Checkers,0,GAME_OVER,28,27,2,1111,RandomPlayerConfig,OSLA
1421392738,Checkers,0,GAME_OVER,27,26,2,1112,RandomPlayerConfig,OSLA
-1600797690,Checkers,0,GAME_OVER,21,20,2,1113,RandomPlayerConfig,OSLA
1573684604,Checkers,0,GAME_OVER,27,26,2,1114,RandomPlayerConfig,OSLA
-1253018376,Checkers,0,GAME_OVER,47,46,2,1115,RandomPlayerConfig,OSLA
761205658,Checkers,0,GAME_OVER,39,38,2,1116,RandomPlayerConfig,OSLA
-579190352,Checkers,0,GAME_OVER,33,32,2,1117,RandomPlayerConfig,OSLA
1503046544,Checkers,0,GAME_OVER,32,31,2,1118,RandomPlayerConfig,OSLA
1302884374,Checkers,0,GAME_OVER,23,22,2,1119,RandomPlayerConfig,OSLA
-1092868814,Checkers,0,GAME_OVER,24,23,2,1120,RandomPlayerConfig,OSLA
733276689,Checkers,0,GAME_OVER,28,27,2,1121,RandomPlayerConfig,OSLA
-1168918557,Checkers,0,GAME_OVER,26,25,2,1122,RandomPlayerConfig,OSLA
704925036,Checkers,0,GAME_OVER,25,24,2,1123,RandomPlayerConfig,OSLA
-271784260,Checkers,0,GAME_OVER,26,25,2,1124,RandomPlayerConfig,OSLA
1829599460,Checkers,0,GAME_OVER,27,26,2,1125,RandomPlayerConfig,OSLA
-132123781,Checkers,0,GAME_OVER,27,26,2,1126,RandomPlayerConfig,OSLA
1719721827,Checkers,0,GAME_OVER,24,23,2,1127,RandomPlayerConfig,OSLA
-400875376,Checkers,0,GAME_OVER,27,26,2,1128,RandomPlayerConfig,OSLA
-1584011863,Checkers,0,GAME_OVER,29,28,2,1129,RandomPlayerConfig,OSLA
-874281724,Checkers,0,GAME_OVER,19,18,2,1130,RandomPlayerConfig,OSLA
607853563,Checkers,0,GAME_OVER,30,29,2,1131,RandomPlayerConfig,OSLA
-1949378284,Checkers,0,GAME_OVER,25,24,2,1132,RandomPlayerConfig,OSLA
550147220,Checkers,0,GAME_OVER,28,27,2,1133,RandomPlayerConfig,OSLA
653426863,Checkers,0,GAME_OVER,26,25,2,1134,RandomPlayerConfig,OSLA
619559134,Checkers,0,GAME_OVER,32,31,2,1135,RandomPlayerConfig,OSLA
-1848393412,Checkers,0,GAME_OVER,25,24,2,1136,RandomPlayerConfig,OSLA
751837896,Checkers,0,GAME_OVER,22,21,2,1137,RandomPlayerConfig,OSLA
-1044147626,Checkers,0,GAME_OVER,25,24,2,1138,RandomPlayerConfig,OSLA
-1128008526,Checkers,0,GAME_OVER,29,28,2,1139,RandomPlayerConfig,OSLA
1292526932,Checkers,0,GAME_OVER,30,29,2,1140,RandomPlayerConfig,OSLA
-314228284,Checkers,0,GAME_OVER,30,29,2,1141,RandomPlayerConfig,OSLA
