GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerType-1,PlayerType-0
-973069799,Checkers,0,GAME_OVER,45,44,2,1145,RandomPlayerConfig,OSLA
639807106,Checkers,0,GAME_OVER,44,43,2,1146,RandomPlayerConfig,OSLA
-1077440383,Checkers,0,GAME_OVER,37,36,2,1147,RandomPlayerConfig,OSLA
-2096489047,Checkers,0,GAME_OVER,46,45,2,1148,RandomPlayerConfig,OSLA
1275913133,Checkers,0,GAME_OVER,50,49,2,1149,RandomPlayerConfig,OSLA
-687245137,Checkers,0,GAME_OVER,44,43,2,1150,RandomPlayerConfig,OSLA
-1554641659,Checkers,0,GAME_OVER,46,45,2,1151,RandomPlayerConfig,OSLA
667440573,Checkers,0,GAME_OVER,54,53,2,1152,RandomPlayerConfig,OSLA
465263264,Checkers,0,GAME_OVER,43,42,2,1153,RandomPlayerConfig,OSLA
944196978,Checkers,0,GAME_OVER,42,41,2,1154,RandomPlayerConfig,OSLA
-310419034,Checkers,0,GAME_OVER,39,38,2,1155,RandomPlayerConfig,OSLA
555688628,Checkers,0,GAME_OVER,40,39,2,1156,RandomPlayerConfig,OSLA
-990767859,Checkers,0,GAME_OVER,36,35,2,1157,RandomPlayerConfig,OSLA
1878141101,Checkers,0,GAME_OVER,40,39,2,1158,RandomPlayerConfig,OSLA
-607888083,Checkers,0,GAME_OVER,34,33,2,1159,RandomPlayerConfig,OSLA
2001147109,Checkers,0,GAME_OVER,41,40,2,1160,RandomPlayerConfig,OSLA
-1150735363,Checkers,0,GAME_OVER,43,42,2,1161,RandomPlayerConfig,OSLA
-1254481507,Checkers,0,GAME_OVER,36,35,2,1162,RandomPlayerConfig,OSLA
-1631771904,Checkers,0,GAME_OVER,48,47,2,1163,RandomPlayerConfig,OSLA
-1013472049,Checkers,0,GAME_OVER,43,42,2,1164,RandomPlayerConfig,OSLA
774945565,Checkers,0,GAME_OVER,40,39,2,1165,RandomPlayerConfig,OSLA
1445337731,Checkers,0,GAME_OVER,36,35,2,1166,RandomPlayerConfig,OSLA
1953319935,Checkers,0,GAME_OVER,39,38,2,1167,RandomPlayerConfig,OSLA
390571357,Checkers,0,GAME_OVER,40,39,2,1168,RandomPlayerConfig,OSLA
2096799665,Checkers,0,GAME_OVER,48,47,2,1169,RandomPlayerConfig,OSLA
-1971763578,Checkers,0,GAME_OVER,32,31,2,1170,RandomPlayerConfig,OSLA
-797392752,Checkers,0,GAME_OVER,42,41,2,1171,RandomPlayerConfig,OSLA
-129231254,Checkers,0,GAME_OVER,46,45,2,1172,RandomPlayerConfig,OSLA
-1647529271,Checkers,0,GAME_OVER,48,47,2,1173,RandomPlayerConfig,OSLA
-1596937769,Checkers,0,GAME_OVER,41,40,2,1174,RandomPlayerConfig,OSLA
1812176888,Checkers,0,GAME_OVER,29,28,2,1175,RandomPlayerConfig,OSLA
1727208326,Checkers,0,GAME_OVER,40,39,2,1176,RandomPlayerConfig,OSLA
778039985,Checkers,0,GAME_OVER,37,36,2,1177,RandomPlayerConfig,OSLA
-1302988778,Checkers,0,GAME_OVER,38,37,2,1178,RandomPlayerConfig,OSLA
953731308,Checkers,0,GAME_OVER,39,38,2,1179,RandomPlayerConfig,OSLA
1148263162,Checkers,0,GAME_OVER,49,48,2,1180,RandomPlayerConfig,OSLA
-138129491,Checkers,0,GAME_OVER,56,55,2,1181,RandomPlayerConfig,OSLA
-1487440652,Checkers,0,GAME_OVER,54,53,2,1182,RandomPlayerConfig,OSLA
420992871,Checkers,0,GAME_OVER,49,48,2,1183,RandomPlayerConfig,OSLA
-1317910263,Checkers,0,GAME_OVER,45,44,2,1184,RandomPlayerConfig,OSLA
1344802789,Checkers,0,GAME_OVER,41,40,2,1185,RandomPlayerConfig,OSLA
-1175799016,Checkers,0,GAME_OVER,41,40,2,1186,RandomPlayerConfig,OSLA
-815486018,Checkers,0,GAME_OVER,39,38,2,1187,RandomPlayerConfig,OSLA
-467459208,Checkers,0,GAME_OVER,49,48,2,1188,RandomPlayerConfig,OSLA
823983774,Checkers,0,GAME_OVER,49,48,2,1189,RandomPlayerConfig,OSLA
-1246065338,Checkers,0,GAME_OVER,65,64,2,1190,RandomPlayerConfig,OSLA
413126385,Checkers,0,GAME_OVER,38,37,2,1191,RandomPlayerConfig,OSLA
457613648,Checkers,0,GAME_OVER,50,49,2,1192,RandomPlayerConfig,OSLA
-1482368342,Checkers,0,GAME_OVER,33,32,2,1193,RandomPlayerConfig,OSLA
1132336574,Checkers,0,GAME_OVER,44,43,2,1194,RandomPlayerConfig,OSLA
416303171,Checkers,0,GAME_OVER,49,48,2,1195,RandomPlayerConfig,OSLA
1343822562,Checkers,0,GAME_OVER,41,40,2,1196,RandomPlayerConfig,OSLA
-906905566,Checkers,0,GAME_OVER,33,32,2,1197,RandomPlayerConfig,OSLA
-1919272990,Checkers,0,GAME_OVER,41,40,2,1198,RandomPlayerConfig,OSLA
-564348917,Checkers,0,GAME_OVER,38,37,2,1199,RandomPlayerConfig,OSLA
-148165108,Checkers,0,GAME_OVER,39,38,2,1200,RandomPlayerConfig,OSLA
-463582895,Checkers,0,GAME_OVER,42,41,2,1201,RandomPlayerConfig,OSLA
-2035590615,Checkers,0,GAME_OVER,40,39,2,1202,MCTS_CheckersHeuristic,RandomPlayerConfig
-578946317,Checkers,0,GAME_OVER,39,38,2,1203,MCTS_CheckersHeuristic,RandomPlayerConfig
1621758891,Checkers,0,GAME_OVER,37,36,2,1204,MCTS_CheckersHeuristic,RandomPlayerConfig
522208008,Checkers,0,GAME_OVER,35,34,2,1205,MCTS_CheckersHeuristic,RandomPlayerConfig
1481544050,Checkers,0,GAME_OVER,42,41,2,1206,MCTS_CheckersHeuristic,RandomPlayerConfig
2045888587,Checkers,0,GAME_OVER,42,41,2,1207,MCTS_CheckersHeuristic,RandomPlayerConfig
2071643935,Checkers,0,GAME_OVER,34,33,2,1208,MCTS_CheckersHeuristic,RandomPlayerConfig
-1558754475,Checkers,0,GAME_OVER,39,38,2,1209,MCTS_CheckersHeuristic,RandomPlayerConfig
-446015633,Checkers,0,GAME_OVER,33,32,2,1210,MCTS_CheckersHeuristic,RandomPlayerConfig
-650419990,Checkers,0,GAME_OVER,53,52,2,1211,MCTS_CheckersHeuristic,RandomPlayerConfig
144074216,Checkers,0,GAME_OVER,32,31,2,1212,MCTS_CheckersHeuristic,RandomPlayerConfig
-314185299,Checkers,0,GAME_OVER,39,38,2,1213,MCTS_CheckersHeuristic,RandomPlayerConfig
-1437395352,Checkers,0,GAME_OVER,41,40,2,1214,MCTS_CheckersHeuristic,RandomPlayerConfig
563421040,Checkers,0,GAME_OVER,45,44,2,1215,MCTS_CheckersHeuristic,RandomPlayerConfig
-1295987043,Checkers,0,GAME_OVER,42,41,2,1216,MCTS_CheckersHeuristic,RandomPlayerConfig
-1827331606,Checkers,0,GAME_OVER,35,34,2,1217,MCTS_CheckersHeuristic,RandomPlayerConfig
-1643482254,Checkers,0,GAME_OVER,42,41,2,1218,MCTS_CheckersHeuristic,RandomPlayerConfig
-1452034605,Checkers,0,GAME_OVER,33,32,2,1219,MCTS_CheckersHeuristic,RandomPlayerConfig
1282346219,Checkers,0,GAME_OVER,41,40,2,1220,MCTS_CheckersHeuristic,RandomPlayerConfig
415036606,Checkers,0,GAME_OVER,44,43,2,1221,MCTS_CheckersHeuristic,RandomPlayerConfig
-518486764,Checkers,0,GAME_OVER,42,41,2,1222,MCTS_CheckersHeuristic,RandomPlayerConfig
675924267,Checkers,0,GAME_OVER,50,49,2,1223,MCTS_CheckersHeuristic,RandomPlayerConfig
-796841250,Checkers,0,GAME_OVER,41,40,2,1224,MCTS_CheckersHeuristic,RandomPlayerConfig
353735071,Checkers,0,GAME_OVER,47,46,2,1225,MCTS_CheckersHeuristic,RandomPlayerConfig
-1787867092,Checkers,0,GAME_OVER,43,42,2,1226,MCTS_CheckersHeuristic,RandomPlayerConfig
-557254966,Checkers,0,GAME_OVER,41,40,2,1227,MCTS_CheckersHeuristic,RandomPlayerConfig
-151956897,Checkers,0,GAME_OVER,37,36,2,1228,MCTS_CheckersHeuristic,RandomPlayerConfig
905262079,Checkers,0,GAME_OVER,37,36,2,1229,MCTS_CheckersHeuristic,RandomPlayerConfig
319729427,Checkers,0,GAME_OVER,39,38,2,1230,MCTS_CheckersHeuristic,RandomPlayerConfig
-1887070577,Checkers,0,GAME_OVER,42,41,2,1231,MCTS_CheckersHeuristic,RandomPlayerConfig
815071997,Checkers,0,GAME_OVER,34,33,2,1232,MCTS_CheckersHeuristic,RandomPlayerConfig
-1871568959,Checkers,0,GAME_OVER,38,37,2,1233,MCTS_CheckersHeuristic,RandomPlayerConfig
-1344469249,Checkers,0,GAME_OVER,43,42,2,1234,MCTS_CheckersHeuristic,RandomPlayerConfig
962842235,Checkers,0,GAME_OVER,40,39,2,1235,MCTS_CheckersHeuristic,RandomPlayerConfig
1804951535,Checkers,0,GAME_OVER,40,39,2,1236,MCTS_CheckersHeuristic,RandomPlayerConfig
-1042059033,Checkers,0,GAME_OVER,49,48,2,1237,MCTS_CheckersHeuristic,RandomPlayerConfig
428568489,Checkers,0,GAME_OVER,39,38,2,1238,MCTS_CheckersHeuristic,RandomPlayerConfig
478792580,Checkers,0,GAME_OVER,43,42,2,1239,MCTS_CheckersHeuristic,RandomPlayerConfig
152033881,Checkers,0,GAME_OVER,40,39,2,1240,MCTS_CheckersHeuristic,RandomPlayerConfig
-856509809,Checkers,0,GAME_OVER,37,36,2,1241,MCTS_CheckersHeuristic,RandomPlayerConfig
77738287,Checkers,0,GAME_OVER,44,43,2,1242,MCTS_CheckersHeuristic,RandomPlayerConfig
1107047337,Checkers,0,GAME_OVER,34,33,2,1243,MCTS_CheckersHeuristic,RandomPlayerConfig
-1415529522,Checkers,0,GAME_OVER,40,39,2,1244,MCTS_CheckersHeuristic,RandomPlayerConfig
-1397001953,Checkers,0,GAME_OVER,40,39,2,1245,MCTS_CheckersHeuristic,RandomPlayerConfig
238861370,Checkers,0,GAME_OVER,42,41,2,1246,MCTS_CheckersHeuristic,RandomPlayerConfig
1925653830,Checkers,0,GAME_OVER,32,31,2,1247,MCTS_CheckersHeuristic,RandomPlayerConfig
-2102569706,Checkers,0,GAME_OVER,32,31,2,1248,MCTS_CheckersHeuristic,RandomPlayerConfig
504708031,Checkers,0,GAME_OVER,47,46,2,1249,MCTS_CheckersHeuristic,RandomPlayerConfig
-590708637,Checkers,0,GAME_OVER,33,32,2,1250,MCTS_CheckersHeuristic,RandomPlayerConfig
-957917271,Checkers,0,GAME_OVER,37,36,2,1251,MCTS_CheckersHeuristic,RandomPlayerConfig
-144976592,Checkers,0,GAME_OVER,38,37,2,1252,MCTS_CheckersHeuristic,RandomPlayerConfig
-1611151097,Checkers,0,GAME_OVER,36,35,2,1253,MCTS_CheckersHeuristic,RandomPlayerConfig
832324818,Checkers,0,GAME_OVER,42,41,2,1254,MCTS_CheckersHeuristic,RandomPlayerConfig
189542628,Checkers,0,GAME_OVER,38,37,2,1255,MCTS_CheckersHeuristic,RandomPlayerConfig
-226292582,Checkers,0,GAME_OVER,38,37,2,1256,MCTS_CheckersHeuristic,RandomPlayerConfig
-1632619783,Checkers,0,GAME_OVER,37,36,2,1257,MCTS_CheckersHeuristic,RandomPlayerConfig
-10754264,Checkers,0,GAME_OVER,43,42,2,1258,MCTS_CheckersHeuristic,RandomPlayerConfig
-1702566684,Checkers,0,GAME_OVER,38,37,2,1259,MCTS_CheckersHeuristic,RandomPlayerConfig
-1497587505,Checkers,0,GAME_OVER,34,33,2,1260,MCTS_CheckersHeuristic,RandomPlayerConfig
-845578703,Checkers,0,GAME_OVER,36,35,2,1261,MCTS_CheckersHeuristic,RandomPlayerConfig
587637918,Checkers,0,GAME_OVER,38,37,2,1262,MCTS_CheckersHeuristic,RandomPlayerConfig
-1573391934,Checkers,0,GAME_OVER,34,33,2,1263,MCTS_CheckersHeuristic,RandomPlayerConfig
-211258352,Checkers,0,GAME_OVER,44,43,2,1264,MCTS_CheckersHeuristic,RandomPlayerConfig
-8789926,Checkers,0,GAME_OVER,36,35,2,1265,MCTS_CheckersHeuristic,RandomPlayerConfig
-606056082,Checkers,0,GAME_OVER,32,31,2,1266,MCTS_CheckersHeuristic,RandomPlayerConfig
-2119856807,Checkers,0,GAME_OVER,41,40,2,1267,MCTS_CheckersHeuristic,RandomPlayerConfig
756565351,Checkers,0,GAME_OVER,40,39,2,1268,MCTS_CheckersHeuristic,RandomPlayerConfig
701069796,Checkers,0,GAME_OVER,34,33,2,1269,MCTS_CheckersHeuristic,RandomPlayerConfig
89662065,Checkers,0,GAME_OVER,41,40,2,1270,MCTS_CheckersHeuristic,RandomPlayerConfig
409655320,Checkers,0,GAME_OVER,44,43,2,1271,MCTS_CheckersHeuristic,RandomPlayerConfig
-1178153752,Checkers,0,GAME_OVER,30,29,2,1272,MCTS_CheckersHeuristic,RandomPlayerConfig
1916696307,Checkers,0,GAME_OVER,31,30,2,1273,MCTS_CheckersHeuristic,RandomPlayerConfig
-1170346743,Checkers,0,GAME_OVER,47,46,2,1274,MCTS_CheckersHeuristic,RandomPlayerConfig
-1178277608,Checkers,0,GAME_OVER,46,45,2,1275,MCTS_CheckersHeuristic,RandomPlayerConfig
1538119737,Checkers,0,GAME_OVER,41,40,2,1276,MCTS_CheckersHeuristic,RandomPlayerConfig
725994394,Checkers,0,GAME_OVER,28,27,2,1277,MCTS_CheckersHeuristic,RandomPlayerConfig
-449773248,Checkers,0,GAME_OVER,30,29,2,1278,MCTS_CheckersHeuristic,RandomPlayerConfig
-1796208784,Checkers,0,GAME_OVER,35,34,2,1279,MCTS_CheckersHeuristic,RandomPlayerConfig
-524080299,Checkers,0,GAME_OVER,43,42,2,1280,MCTS_CheckersHeuristic,RandomPlayerConfig
-355532984,Checkers,0,GAME_OVER,36,35,2,1281,MCTS_CheckersHeuristic,RandomPlayerConfig
891290161,Checkers,0,GAME_OVER,52,51,2,1282,MCTS_CheckersHeuristic,RandomPlayerConfig
-533683000,Checkers,0,GAME_OVER,29,28,2,1283,MCTS_CheckersHeuristic,RandomPlayerConfig
-551802484,Checkers,0,GAME_OVER,46,45,2,1284,MCTS_CheckersHeuristic,RandomPlayerConfig
-1840989310,Checkers,0,GAME_OVER,40,39,2,1285,MCTS_CheckersHeuristic,RandomPlayerConfig
2017681574,Checkers,0,GAME_OVER,42,41,2,1286,MCTS_CheckersHeuristic,RandomPlayerConfig
-421991124,Checkers,0,GAME_OVER,42,41,2,1287,MCTS_CheckersHeuristic,RandomPlayerConfig
469011149,Checkers,0,GAME_OVER,42,41,2,1288,MCTS_CheckersHeuristic,RandomPlayerConfig
1173557714,Checkers,0,GAME_OVER,39,38,2,1289,MCTS_CheckersHeuristic,RandomPlayerConfig
-361604094,Checkers,0,GAME_OVER,38,37,2,1290,MCTS_CheckersHeuristic,RandomPlayerConfig
1282867234,Checkers,0,GAME_OVER,40,39,2,1291,MCTS_CheckersHeuristic,RandomPlayerConfig
-1542151897,Checkers,0,GAME_OVER,46,45,2,1292,MCTS_CheckersHeuristic,RandomPlayerConfig
1085779199,Checkers,0,GAME_OVER,38,37,2,1293,MCTS_CheckersHeuristic,RandomPlayerConfig
390901089,Checkers,0,GAME_OVER,39,38,2,1294,MCTS_CheckersHeuristic,RandomPlayerConfig
-981129475,Checkers,0,GAME_OVER,42,41,2,1295,MCTS_CheckersHeuristic,RandomPlayerConfig
-1390939507,Checkers,0,GAME_OVER,43,42,2,1296,MCTS_CheckersHeuristic,RandomPlayerConfig
-437821059,Checkers,0,GAME_OVER,29,28,2,1297,MCTS_CheckersHeuristic,RandomPlayerConfig
2075214077,Checkers,0,GAME_OVER,37,36,2,1298,MCTS_CheckersHeuristic,RandomPlayerConfig
565615731,Checkers,0,GAME_OVER,41,40,2,1299,MCTS_CheckersHeuristic,RandomPlayerConfig
1205676761,Checkers,0,GAME_OVER,48,47,2,1300,MCTS_CheckersHeuristic,RandomPlayerConfig
-501755609,Checkers,0,GAME_OVER,43,42,2,1301,MCTS_CheckersHeuristic,RandomPlayerConfig
-1499684397,Checkers,0,GAME_OVER,44,43,2,1302,MCTS_CheckersHeuristic,RandomPlayerConfig
-1836009107,Checkers,0,GAME_OVER,39,38,2,1303,MCTS_CheckersHeuristic,RandomPlayerConfig
963947027,Checkers,0,GAME_OVER,34,33,2,1304,MCTS_CheckersHeuristic,RandomPlayerConfig
-80538069,Checkers,0,GAME_OVER,44,43,2,1305,MCTS_CheckersHeuristic,RandomPlayerConfig
-1374684283,Checkers,0,GAME_OVER,38,37,2,1306,MCTS_CheckersHeuristic,RandomPlayerConfig
1940495134,Checkers,0,GAME_OVER,43,42,2,1307,MCTS_CheckersHeuristic,RandomPlayerConfig
-109890830,Checkers,0,GAME_OVER,39,38,2,1308,MCTS_CheckersHeuristic,RandomPlayerConfig
-64575164,Checkers,0,GAME_OVER,44,43,2,1309,MCTS_CheckersHeuristic,RandomPlayerConfig
-78915966,Checkers,0,GAME_OVER,52,51,2,1310,MCTS_CheckersHeuristic,RandomPlayerConfig
-1377659306,Checkers,0,GAME_OVER,41,40,2,1311,MCTS_CheckersHeuristic,RandomPlayerConfig
-1629323870,Checkers,0,GAME_OVER,43,42,2,1312,MCTS_CheckersHeuristic,RandomPlayerConfig
-2230482,Checkers,0,GAME_OVER,31,30,2,1313,MCTS_CheckersHeuristic,RandomPlayerConfig
-1195904413,Checkers,0,GAME_OVER,35,34,2,1314,MCTS_CheckersHeuristic,RandomPlayerConfig
-578417640,Checkers,0,GAME_OVER,36,35,2,1315,MCTS_CheckersHeuristic,RandomPlayerConfig
945926855,Checkers,0,GAME_OVER,43,42,2,1316,MCTS_CheckersHeuristic,RandomPlayerConfig
88889687,Checkers,0,GAME_OVER,45,44,2,1317,MCTS_CheckersHeuristic,RandomPlayerConfig
763617944,Checkers,0,GAME_OVER,41,40,2,1318,MCTS_CheckersHeuristic,RandomPlayerConfig
1100313449,Checkers,0,GAME_OVER,42,41,2,1319,MCTS_CheckersHeuristic,RandomPlayerConfig
-1264315711,Checkers,0,GAME_OVER,40,39,2,1320,MCTS_CheckersHeuristic,RandomPlayerConfig
-497981998,Checkers,0,GAME_OVER,36,35,2,1321,MCTS_CheckersHeuristic,RandomPlayerConfig
-1784524477,Checkers,0,GAME_OVER,39,38,2,1322,MCTS_CheckersHeuristic,RandomPlayerConfig
-770855830,Checkers,0,GAME_OVER,46,45,2,1323,MCTS_CheckersHeuristic,RandomPlayerConfig
-1365488335,Checkers,0,GAME_OVER,48,47,2,1324,MCTS_CheckersHeuristic,RandomPlayerConfig
1216203408,Checkers,0,GAME_OVER,37,36,2,1325,MCTS_CheckersHeuristic,RandomPlayerConfig
846924899,Checkers,0,GAME_OVER,49,48,2,1326,MCTS_CheckersHeuristic,RandomPlayerConfig
-1464536919,Checkers,0,GAME_OVER,34,33,2,1327,MCTS_CheckersHeuristic,RandomPlayerConfig
2022132924,Checkers,0,GAME_OVER,44,43,2,1328,MCTS_CheckersHeuristic,RandomPlayerConfig
-59889711,Checkers,0,GAME_OVER,41,40,2,1329,MCTS_CheckersHeuristic,RandomPlayerConfig
2010005813,Checkers,0,GAME_OVER,39,38,2,1330,MCTS_CheckersHeuristic,RandomPlayerConfig
-1117326157,Checkers,0,GAME_OVER,36,35,2,1331,MCTS_CheckersHeuristic,RandomPlayerConfig
-84837618,Checkers,0,GAME_OVER,42,41,2,1332,MCTS_CheckersHeuristic,RandomPlayerConfig
-1311466025,Checkers,0,GAME_OVER,41,40,2,1333,MCTS_CheckersHeuristic,RandomPlayerConfig
184912342,Checkers,0,GAME_OVER,39,38,2,1334,MCTS_CheckersHeuristic,RandomPlayerConfig
956894957,Checkers,0,GAME_OVER,40,39,2,1335,MCTS_CheckersHeuristic,RandomPlayerConfig
83738914,Checkers,0,GAME_OVER,40,39,2,1336,MCTS_CheckersHeuristic,RandomPlayerConfig
983630301,Checkers,0,GAME_OVER,40,39,2,1337,MCTS_CheckersHeuristic,RandomPlayerConfig
1607840044,Checkers,0,GAME_OVER,40,39,2,1338,MCTS_CheckersHeuristic,RandomPlayerConfig
-895912029,Checkers,0,GAME_OVER,42,41,2,1339,MCTS_CheckersHeuristic,RandomPlayerConfig
-1578776641,Checkers,0,GAME_OVER,35,34,2,1340,MCTS_CheckersHeuristic,RandomPlayerConfig
440593991,Checkers,0,GAME_OVER,43,42,2,1341,MCTS_CheckersHeuristic,RandomPlayerConfig
-841068281,Checkers,0,GAME_OVER,43,42,2,1342,MCTS_CheckersHeuristic,RandomPlayerConfig
1164572257,Checkers,0,GAME_OVER,49,48,2,1343,MCTS_CheckersHeuristic,RandomPlayerConfig
-786482107,Checkers,0,GAME_OVER,40,39,2,1344,MCTS_CheckersHeuristic,RandomPlayerConfig
-973069799,Checkers,0,GAME_OVER,51,50,2,1345,MCTS_CheckersHeuristic,RandomPlayerConfig
639807106,Checkers,0,GAME_OVER,43,42,2,1346,MCTS_CheckersHeuristic,RandomPlayerConfig
-1077440383,Checkers,0,GAME_OVER,42,41,2,1347,MCTS_CheckersHeuristic,RandomPlayerConfig
-2096489047,Checkers,0,GAME_OVER,34,33,2,1348,MCTS_CheckersHeuristic,RandomPlayerConfig
1275913133,Checkers,0,GAME_OVER,40,39,2,1349,MCTS_CheckersHeuristic,RandomPlayerConfig
-687245137,Checkers,0,GAME_OVER,44,43,2,1350,MCTS_CheckersHeuristic,RandomPlayerConfig
-1554641659,Checkers,0,GAME_OVER,43,42,2,1351,MCTS_CheckersHeuristic,RandomPlayerConfig
667440573,Checkers,0,GAME_OVER,34,33,2,1352,MCTS_CheckersHeuristic,RandomPlayerConfig
465263264,Checkers,0,GAME_OVER,40,39,2,1353,MCTS_CheckersHeuristic,RandomPlayerConfig
944196978,Checkers,0,GAME_OVER,41,40,2,1354,MCTS_CheckersHeuristic,RandomPlayerConfig
-310419034,Checkers,0,GAME_OVER,48,47,2,1355,MCTS_CheckersHeuristic,RandomPlayerConfig
555688628,Checkers,0,GAME_OVER,35,34,2,1356,MCTS_CheckersHeuristic,RandomPlayerConfig
-990767859,Checkers,0,GAME_OVER,42,41,2,1357,MCTS_CheckersHeuristic,RandomPlayerConfig
1878141101,Checkers,0,GAME_OVER,34,33,2,1358,MCTS_CheckersHeuristic,RandomPlayerConfig
-607888083,Checkers,0,GAME_OVER,52,51,2,1359,MCTS_CheckersHeuristic,RandomPlayerConfig
2001147109,Checkers,0,GAME_OVER,34,33,2,1360,MCTS_CheckersHeuristic,RandomPlayerConfig
-1150735363,Checkers,0,GAME_OVER,41,40,2,1361,MCTS_CheckersHeuristic,RandomPlayerConfig
-1254481507,Checkers,0,GAME_OVER,38,37,2,1362,MCTS_CheckersHeuristic,RandomPlayerConfig
-1631771904,Checkers,0,GAME_OVER,36,35,2,1363,MCTS_CheckersHeuristic,RandomPlayerConfig
-1013472049,Checkers,0,GAME_OVER,32,31,2,1364,MCTS_CheckersHeuristic,RandomPlayerConfig
774945565,Checkers,0,GAME_OVER,42,41,2,1365,MCTS_CheckersHeuristic,RandomPlayerConfig
1445337731,Checkers,0,GAME_OVER,44,43,2,1366,MCTS_CheckersHeuristic,RandomPlayerConfig
1953319935,Checkers,0,GAME_OVER,44,43,2,1367,MCTS_CheckersHeuristic,RandomPlayerConfig
390571357,Checkers,0,GAME_OVER,29,28,2,1368,MCTS_CheckersHeuristic,RandomPlayerConfig
2096799665,Checkers,0,GAME_OVER,48,47,2,1369,MCTS_CheckersHeuristic,RandomPlayerConfig
-1971763578,Checkers,0,GAME_OVER,36,35,2,1370,MCTS_CheckersHeuristic,RandomPlayerConfig
-797392752,Checkers,0,GAME_OVER,32,31,2,1371,MCTS_CheckersHeuristic,RandomPlayerConfig
-129231254,Checkers,0,GAME_OVER,40,39,2,1372,MCTS_CheckersHeuristic,RandomPlayerConfig
-1647529271,Checkers,0,GAME_OVER,40,39,2,1373,MCTS_CheckersHeuristic,RandomPlayerConfig
-1596937769,Checkers,0,GAME_OVER,36,35,2,1374,MCTS_CheckersHeuristic,RandomPlayerConfig
1812176888,Checkers,0,GAME_OVER,41,40,2,1375,MCTS_CheckersHeuristic,RandomPlayerConfig
1727208326,Checkers,0,GAME_OVER,39,38,2,1376,MCTS_CheckersHeuristic,RandomPlayerConfig
778039985,Checkers,0,GAME_OVER,36,35,2,1377,MCTS_CheckersHeuristic,RandomPlayerConfig
-1302988778,Checkers,0,GAME_OVER,33,32,2,1378,MCTS_CheckersHeuristic,RandomPlayerConfig
953731308,Checkers,0,GAME_OVER,34,33,2,1379,MCTS_CheckersHeuristic,RandomPlayerConfig
1148263162,Checkers,0,GAME_OVER,31,30,2,1380,MCTS_CheckersHeuristic,RandomPlayerConfig
-138129491,Checkers,0,GAME_OVER,37,36,2,1381,MCTS_CheckersHeuristic,RandomPlayerConfig
-1487440652,Checkers,0,GAME_OVER,51,50,2,1382,MCTS_CheckersHeuristic,RandomPlayerConfig
420992871,Checkers,0,GAME_OVER,43,42,2,1383,MCTS_CheckersHeuristic,RandomPlayerConfig
-1317910263,Checkers,0,GAME_OVER,42,41,2,1384,MCTS_CheckersHeuristic,RandomPlayerConfig
1344802789,Checkers,0,GAME_OVER,35,34,2,1385,MCTS_CheckersHeuristic,RandomPlayerConfig
-1175799016,Checkers,0,GAME_OVER,41,40,2,1386,MCTS_CheckersHeuristic,RandomPlayerConfig
-815486018,Checkers,0,GAME_OVER,38,37,2,1387,MCTS_CheckersHeuristic,RandomPlayerConfig
-467459208,Checkers,0,GAME_OVER,48,47,2,1388,MCTS_CheckersHeuristic,RandomPlayerConfig
823983774,Checkers,0,GAME_OVER,34,33,2,1389,MCTS_CheckersHeuristic,RandomPlayerConfig
-1246065338,Checkers,0,GAME_OVER,42,41,2,1390,MCTS_CheckersHeuristic,RandomPlayerConfig
413126385,Checkers,0,GAME_OVER,37,36,2,1391,MCTS_CheckersHeuristic,RandomPlayerConfig
457613648,Checkers,0,GAME_OVER,51,50,2,1392,MCTS_CheckersHeuristic,RandomPlayerConfig
-1482368342,Checkers,0,GAME_OVER,36,35,2,1393,MCTS_CheckersHeuristic,RandomPlayerConfig
1132336574,Checkers,0,GAME_OVER,36,35,2,1394,MCTS_CheckersHeuristic,RandomPlayerConfig
416303171,Checkers,0,GAME_OVER,42,41,2,1395,MCTS_CheckersHeuristic,RandomPlayerConfig
1343822562,Checkers,0,GAME_OVER,43,42,2,1396,MCTS_CheckersHeuristic,RandomPlayerConfig
-906905566,Checkers,0,GAME_OVER,53,52,2,1397,MCTS_CheckersHeuristic,RandomPlayerConfig
-1919272990,Checkers,0,GAME_OVER,34,33,2,1398,MCTS_CheckersHeuristic,RandomPlayerConfig
-564348917,Checkers,0,GAME_OVER,46,45,2,1399,MCTS_CheckersHeuristic,RandomPlayerConfig
-148165108,Checkers,0,GAME_OVER,31,30,2,1400,MCTS_CheckersHeuristic,RandomPlayerConfig
-463582895,Checkers,0,GAME_OVER,36,35,2,1401,MCTS_CheckersHeuristic,RandomPlayerConfig
-2035590615,Checkers,0,GAME_OVER,31,30,2,1402,OSLA,RandomPlayerConfig
-578946317,Checkers,0,GAME_OVER,37,36,2,1403,OSLA,RandomPlayerConfig
1621758891,Checkers,0,GAME_OVER,38,37,2,1404,OSLA,RandomPlayerConfig
522208008,Checkers,0,GAME_OVER,33,32,2,1405,OSLA,RandomPlayerConfig
1481544050,Checkers,0,GAME_OVER,37,36,2,1406,OSLA,RandomPlayerConfig
2045888587,Checkers,0,GAME_OVER,40,39,2,1407,OSLA,RandomPlayerConfig
2071643935,Checkers,0,GAME_OVER,39,38,2,1408,OSLA,RandomPlayerConfig
-1558754475,Checkers,0,GAME_OVER,38,37,2,1409,OSLA,RandomPlayerConfig
