GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerName-0,Player-1,Player-0,PlayerName-1
1049558555,Checkers,0,GAME_OVER,83,82,2,1735,Random,-1.0,1.0,Random
24184292,Checkers,0,GAME_OVER,98,97,2,1736,Random,1.0,-1.0,Random
723085857,Checkers,0,GAME_OVER,85,84,2,1737,Random,-1.0,1.0,Random
704221578,Checkers,0,GAME_OVER,110,109,2,1738,Random,1.0,-1.0,Random
475136930,Checkers,0,GAME_OVER,101,100,2,1739,Random,1.0,-1.0,Random
-728022289,Checkers,0,GAME_OVER,115,114,2,1740,Random,1.0,-1.0,Random
-1965638191,Checkers,0,GAME_OVER,103,102,2,1741,Random,-1.0,1.0,Random
1344862726,Checkers,0,GAME_OVER,117,116,2,1742,Random,-1.0,1.0,Random
-769458025,Checkers,0,GAME_OVER,94,93,2,1743,Random,1.0,-1.0,Random
-124452472,Checkers,0,GAME_OVER,78,77,2,1744,Random,-1.0,1.0,Random
1754123923,Checkers,0,GAME_OVER,85,84,2,1745,Random,1.0,-1.0,Random
817997400,Checkers,0,GAME_OVER,131,130,2,1746,Random,1.0,-1.0,Random
2005862680,Checkers,0,GAME_OVER,70,69,2,1747,Random,1.0,-1.0,Random
966084725,Checkers,0,GAME_OVER,82,81,2,1748,Random,1.0,-1.0,Random
557615496,Checkers,0,GAME_OVER,94,93,2,1749,Random,1.0,-1.0,Random
1406836500,Checkers,0,GAME_OVER,114,113,2,1750,Random,-1.0,1.0,Random
-1008530288,Checkers,0,GAME_OVER,88,87,2,1751,Random,-1.0,1.0,Random
809625056,Checkers,0,GAME_OVER,142,141,2,1752,Random,1.0,-1.0,Random
-1541745923,Checkers,0,GAME_OVER,131,130,2,1753,Random,1.0,-1.0,Random
-1319329939,Checkers,0,GAME_OVER,113,112,2,1754,Random,-1.0,1.0,Random
-1768802997,Checkers,0,GAME_OVER,105,104,2,1755,Random,-1.0,1.0,Random
-1013638818,Checkers,0,GAME_OVER,114,113,2,1756,Random,1.0,-1.0,Random
1272152609,Checkers,0,GAME_OVER,92,91,2,1757,Random,1.0,-1.0,Random
-2108098344,Checkers,0,GAME_OVER,78,77,2,1758,Random,1.0,-1.0,Random
1021979980,Checkers,0,GAME_OVER,110,109,2,1759,Random,-1.0,1.0,Random
400906797,Checkers,0,GAME_OVER,105,104,2,1760,Random,1.0,-1.0,Random
1604641790,Checkers,0,GAME_OVER,99,98,2,1761,Random,-1.0,1.0,Random
-1032286994,Checkers,0,GAME_OVER,102,101,2,1762,Random,-1.0,1.0,Random
1493589086,Checkers,0,GAME_OVER,127,126,2,1763,Random,1.0,-1.0,Random
11320765,Checkers,0,GAME_OVER,127,126,2,1764,Random,-1.0,1.0,Random
-1525548634,Checkers,0,GAME_OVER,93,92,2,1765,Random,1.0,-1.0,Random
-431619690,Checkers,0,GAME_OVER,93,92,2,1766,Random,-1.0,1.0,Random
1936749416,Checkers,0,GAME_OVER,104,103,2,1767,Random,-1.0,1.0,Random
-2004761999,Checkers,0,GAME_OVER,97,96,2,1768,Random,1.0,-1.0,Random
-1347623508,Checkers,0,GAME_OVER,117,116,2,1769,Random,-1.0,1.0,Random
832869218,Checkers,0,GAME_OVER,148,147,2,1770,Random,-1.0,1.0,Random
955111685,Checkers,0,GAME_OVER,107,106,2,1771,Random,-1.0,1.0,Random
1099661990,Checkers,0,GAME_OVER,90,89,2,1772,Random,-1.0,1.0,Random
135675094,Checkers,0,GAME_OVER,101,100,2,1773,Random,1.0,-1.0,Random
855059001,Checkers,0,GAME_OVER,120,119,2,1774,Random,-1.0,1.0,Random
1172228948,Checkers,0,GAME_OVER,92,91,2,1775,Random,1.0,-1.0,Random
1557631987,Checkers,0,GAME_OVER,99,98,2,1776,Random,-1.0,1.0,Random
215232016,Checkers,0,GAME_OVER,89,88,2,1777,Random,-1.0,1.0,Random
965841975,Checkers,0,GAME_OVER,81,80,2,1778,Random,1.0,-1.0,Random
1368214283,Checkers,0,GAME_OVER,77,76,2,1779,Random,-1.0,1.0,Random
278402738,Checkers,0,GAME_OVER,104,103,2,1780,Random,-1.0,1.0,Random
39826850,Checkers,0,GAME_OVER,90,89,2,1781,Random,1.0,-1.0,Random
1397230288,Checkers,0,GAME_OVER,123,122,2,1782,Random,-1.0,1.0,Random
186065874,Checkers,0,GAME_OVER,115,114,2,1783,Random,1.0,-1.0,Random
1890892223,Checkers,0,GAME_OVER,77,76,2,1784,Random,1.0,-1.0,Random
49631141,Checkers,0,GAME_OVER,143,142,2,1785,Random,1.0,-1.0,Random
59729467,Checkers,0,GAME_OVER,96,95,2,1786,Random,1.0,-1.0,Random
411018702,Checkers,0,GAME_OVER,111,110,2,1787,Random,-1.0,1.0,Random
1652668031,Checkers,0,GAME_OVER,82,81,2,1788,Random,1.0,-1.0,Random
-174465613,Checkers,0,GAME_OVER,101,100,2,1789,Random,1.0,-1.0,Random
-1327324403,Checkers,0,GAME_OVER,74,73,2,1790,Random,1.0,-1.0,Random
1277879419,Checkers,0,GAME_OVER,78,77,2,1791,Random,1.0,-1.0,Random
-535033564,Checkers,0,GAME_OVER,114,113,2,1792,Random,-1.0,1.0,Random
-308562979,Checkers,0,GAME_OVER,160,159,2,1793,Random,-1.0,1.0,Random
-917987805,Checkers,0,GAME_OVER,72,71,2,1794,Random,1.0,-1.0,Random
1187876542,Checkers,0,GAME_OVER,131,130,2,1795,Random,1.0,-1.0,Random
-233150162,Checkers,0,GAME_OVER,105,104,2,1796,Random,-1.0,1.0,Random
199426273,Checkers,0,GAME_OVER,91,90,2,1797,Random,1.0,-1.0,Random
387918533,Checkers,0,GAME_OVER,124,123,2,1798,Random,-1.0,1.0,Random
-1460030406,Checkers,0,GAME_OVER,98,97,2,1799,Random,1.0,-1.0,Random
53921332,Checkers,0,GAME_OVER,85,84,2,1800,Random,-1.0,1.0,Random
1625556380,Checkers,0,GAME_OVER,79,78,2,1801,Random,1.0,-1.0,Random
