GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player-1 rank,PlayerName-0,Player-1,Player-0,Player-0 rank,PlayerName-1
-344570997,Checkers,0,GAME_OVER,44,43,2,1226,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
66217114,Checkers,0,GAME_OVER,57,56,2,1227,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-416567589,Checkers,0,GAME_OVER,44,43,2,1228,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
82163569,Checkers,0,GAME_OVER,44,43,2,1229,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-412552099,Checkers,0,GAME_OVER,43,42,2,1230,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1412396172,Checkers,0,GAME_OVER,44,43,2,1231,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-613320024,Checkers,0,GAME_OVER,43,42,2,1232,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1246938669,Checkers,0,GAME_OVER,39,38,2,1233,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
690743949,Checkers,0,GAME_OVER,39,38,2,1234,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1170807746,Checkers,0,GAME_OVER,50,49,2,1235,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1053481180,Checkers,0,GAME_OVER,49,48,2,1236,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-584072325,Checkers,0,GAME_OVER,44,43,2,1237,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-530045463,Checkers,0,GAME_OVER,41,40,2,1238,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1569612673,Checkers,0,GAME_OVER,36,35,2,1239,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
304499091,Checkers,0,GAME_OVER,53,52,2,1240,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1684811493,Checkers,0,GAME_OVER,38,37,2,1241,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1503865895,Checkers,0,GAME_OVER,37,36,2,1242,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-394462335,Checkers,0,GAME_OVER,42,41,2,1243,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1565195590,Checkers,0,GAME_OVER,42,41,2,1244,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
357276243,Checkers,0,GAME_OVER,46,45,2,1245,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1522202700,Checkers,0,GAME_OVER,41,40,2,1246,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
274748944,Checkers,0,GAME_OVER,47,46,2,1247,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-2142980292,Checkers,0,GAME_OVER,42,41,2,1248,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1497805463,Checkers,0,GAME_OVER,35,34,2,1249,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1343216562,Checkers,0,GAME_OVER,39,38,2,1250,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1163786881,Checkers,0,GAME_OVER,57,56,2,1251,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
2089214783,Checkers,0,GAME_OVER,36,35,2,1252,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
346569518,Checkers,0,GAME_OVER,41,40,2,1253,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1400818389,Checkers,0,GAME_OVER,53,52,2,1254,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1452844811,Checkers,0,GAME_OVER,48,47,2,1255,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1010750099,Checkers,0,GAME_OVER,39,38,2,1256,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1446367763,Checkers,0,GAME_OVER,52,51,2,1257,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1174445347,Checkers,0,GAME_OVER,52,51,2,1258,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1047849951,Checkers,0,GAME_OVER,43,42,2,1259,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1185393628,Checkers,0,GAME_OVER,39,38,2,1260,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
624119135,Checkers,0,GAME_OVER,49,48,2,1261,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
2093125560,Checkers,0,GAME_OVER,45,44,2,1262,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1465230531,Checkers,0,GAME_OVER,61,60,2,1263,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1640555523,Checkers,0,GAME_OVER,46,45,2,1264,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1288871158,Checkers,0,GAME_OVER,45,44,2,1265,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
703670027,Checkers,0,GAME_OVER,49,48,2,1266,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-595467969,Checkers,0,GAME_OVER,42,41,2,1267,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1935322625,Checkers,0,GAME_OVER,35,34,2,1268,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
382763235,Checkers,0,GAME_OVER,49,48,2,1269,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-143491939,Checkers,0,GAME_OVER,60,59,2,1270,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
532294735,Checkers,0,GAME_OVER,39,38,2,1271,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
2118762452,Checkers,0,GAME_OVER,46,45,2,1272,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-215159238,Checkers,0,GAME_OVER,42,41,2,1273,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1362421902,Checkers,0,GAME_OVER,38,37,2,1274,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1493545013,Checkers,0,GAME_OVER,51,50,2,1275,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
712853017,Checkers,0,GAME_OVER,55,54,2,1276,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-382959914,Checkers,0,GAME_OVER,46,45,2,1277,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1737040920,Checkers,0,GAME_OVER,42,41,2,1278,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
952990261,Checkers,0,GAME_OVER,38,37,2,1279,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1412259614,Checkers,0,GAME_OVER,34,33,2,1280,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-384845729,Checkers,0,GAME_OVER,40,39,2,1281,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-648726464,Checkers,0,GAME_OVER,40,39,2,1282,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-2120713039,Checkers,0,GAME_OVER,37,36,2,1283,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1232102556,Checkers,0,GAME_OVER,48,47,2,1284,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-171087364,Checkers,0,GAME_OVER,58,57,2,1285,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1897085839,Checkers,0,GAME_OVER,50,49,2,1286,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
523986260,Checkers,0,GAME_OVER,61,60,2,1287,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-763743510,Checkers,0,GAME_OVER,46,45,2,1288,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-471754180,Checkers,0,GAME_OVER,46,45,2,1289,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
2129168822,Checkers,0,GAME_OVER,40,39,2,1290,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
2126248352,Checkers,0,GAME_OVER,34,33,2,1291,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1345411340,Checkers,0,GAME_OVER,39,38,2,1292,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1367150791,Checkers,0,GAME_OVER,47,46,2,1293,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1296457281,Checkers,0,GAME_OVER,48,47,2,1294,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1119802703,Checkers,0,GAME_OVER,45,44,2,1295,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
286467360,Checkers,0,GAME_OVER,42,41,2,1296,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1811680006,Checkers,0,GAME_OVER,41,40,2,1297,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
855832234,Checkers,0,GAME_OVER,49,48,2,1298,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1772958031,Checkers,0,GAME_OVER,43,42,2,1299,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1513084689,Checkers,0,GAME_OVER,38,37,2,1300,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1499994599,Checkers,0,GAME_OVER,36,35,2,1301,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1008055608,Checkers,0,GAME_OVER,52,51,2,1302,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-339634418,Checkers,0,GAME_OVER,44,43,2,1303,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1033034923,Checkers,0,GAME_OVER,47,46,2,1304,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
671668901,Checkers,0,GAME_OVER,49,48,2,1305,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-855993595,Checkers,0,GAME_OVER,52,51,2,1306,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1544946679,Checkers,0,GAME_OVER,44,43,2,1307,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
580736544,Checkers,0,GAME_OVER,52,51,2,1308,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1197965641,Checkers,0,GAME_OVER,36,35,2,1309,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
818543324,Checkers,0,GAME_OVER,47,46,2,1310,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1349665083,Checkers,0,GAME_OVER,52,51,2,1311,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
816758570,Checkers,0,GAME_OVER,44,43,2,1312,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
2107295405,Checkers,0,GAME_OVER,44,43,2,1313,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-2140526010,Checkers,0,GAME_OVER,50,49,2,1314,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
172061652,Checkers,0,GAME_OVER,47,46,2,1315,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1599783066,Checkers,0,GAME_OVER,44,43,2,1316,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1127747356,Checkers,0,GAME_OVER,41,40,2,1317,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1365699484,Checkers,0,GAME_OVER,48,47,2,1318,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1812080838,Checkers,0,GAME_OVER,49,48,2,1319,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
2062044460,Checkers,0,GAME_OVER,42,41,2,1320,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-2056067482,Checkers,0,GAME_OVER,39,38,2,1321,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-2010046978,Checkers,0,GAME_OVER,39,38,2,1322,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1846255193,Checkers,0,GAME_OVER,46,45,2,1323,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-93152836,Checkers,0,GAME_OVER,53,52,2,1324,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1820505593,Checkers,0,GAME_OVER,47,46,2,1325,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-638253349,Checkers,0,GAME_OVER,44,43,2,1326,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
251487586,Checkers,0,GAME_OVER,41,40,2,1327,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1810756426,Checkers,0,GAME_OVER,42,41,2,1328,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
396358024,Checkers,0,GAME_OVER,43,42,2,1329,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-987720622,Checkers,0,GAME_OVER,49,48,2,1330,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
2146523447,Checkers,0,GAME_OVER,41,40,2,1331,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1407681231,Checkers,0,GAME_OVER,43,42,2,1332,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1847314139,Checkers,0,GAME_OVER,47,46,2,1333,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
700502305,Checkers,0,GAME_OVER,43,42,2,1334,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-873535995,Checkers,0,GAME_OVER,49,48,2,1335,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-308853822,Checkers,0,GAME_OVER,45,44,2,1336,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
463442607,Checkers,0,GAME_OVER,58,57,2,1337,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-89131396,Checkers,0,GAME_OVER,42,41,2,1338,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1887006155,Checkers,0,GAME_OVER,47,46,2,1339,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
2100716419,Checkers,0,GAME_OVER,37,36,2,1340,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-2050318157,Checkers,0,GAME_OVER,50,49,2,1341,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1472310679,Checkers,0,GAME_OVER,44,43,2,1342,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-675113620,Checkers,0,GAME_OVER,45,44,2,1343,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1326482106,Checkers,0,GAME_OVER,50,49,2,1344,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
369909724,Checkers,0,GAME_OVER,37,36,2,1345,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-2058174646,Checkers,0,GAME_OVER,41,40,2,1346,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
660350641,Checkers,0,GAME_OVER,47,46,2,1347,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-2044419473,Checkers,0,GAME_OVER,40,39,2,1348,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-771489131,Checkers,0,GAME_OVER,50,49,2,1349,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-463306565,Checkers,0,GAME_OVER,51,50,2,1350,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1315467628,Checkers,0,GAME_OVER,39,38,2,1351,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1947271423,Checkers,0,GAME_OVER,46,45,2,1352,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-471702798,Checkers,0,GAME_OVER,44,43,2,1353,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
2135529886,Checkers,0,GAME_OVER,48,47,2,1354,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1013480379,Checkers,0,GAME_OVER,46,45,2,1355,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1929455196,Checkers,0,GAME_OVER,43,42,2,1356,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-921817392,Checkers,0,GAME_OVER,31,30,2,1357,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1140199565,Checkers,0,GAME_OVER,40,39,2,1358,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1777623362,Checkers,0,GAME_OVER,39,38,2,1359,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-263668374,Checkers,0,GAME_OVER,37,36,2,1360,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1449381318,Checkers,0,GAME_OVER,43,42,2,1361,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1242091244,Checkers,0,GAME_OVER,40,39,2,1362,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-2125405763,Checkers,0,GAME_OVER,44,43,2,1363,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
133736649,Checkers,0,GAME_OVER,45,44,2,1364,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
269968398,Checkers,0,GAME_OVER,41,40,2,1365,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-54024768,Checkers,0,GAME_OVER,30,29,2,1366,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1383111044,Checkers,0,GAME_OVER,41,40,2,1367,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1173386049,Checkers,0,GAME_OVER,46,45,2,1368,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1029007137,Checkers,0,GAME_OVER,48,47,2,1369,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1536034239,Checkers,0,GAME_OVER,48,47,2,1370,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
374630160,Checkers,0,GAME_OVER,47,46,2,1371,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-894314390,Checkers,0,GAME_OVER,42,41,2,1372,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1668808733,Checkers,0,GAME_OVER,39,38,2,1373,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
373835046,Checkers,0,GAME_OVER,45,44,2,1374,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1276978446,Checkers,0,GAME_OVER,40,39,2,1375,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1824731077,Checkers,0,GAME_OVER,49,48,2,1376,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-871837837,Checkers,0,GAME_OVER,39,38,2,1377,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
4149300,Checkers,0,GAME_OVER,40,39,2,1378,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1153507310,Checkers,0,GAME_OVER,53,52,2,1379,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1386525787,Checkers,0,GAME_OVER,40,39,2,1380,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-2122203024,Checkers,0,GAME_OVER,55,54,2,1381,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1098678276,Checkers,0,GAME_OVER,38,37,2,1382,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-808008185,Checkers,0,GAME_OVER,42,41,2,1383,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1220286992,Checkers,0,GAME_OVER,39,38,2,1384,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1158724504,Checkers,0,GAME_OVER,33,32,2,1385,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
2066582140,Checkers,0,GAME_OVER,45,44,2,1386,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1251091364,Checkers,0,GAME_OVER,40,39,2,1387,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1368736531,Checkers,0,GAME_OVER,34,33,2,1388,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-87649636,Checkers,0,GAME_OVER,43,42,2,1389,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1966465007,Checkers,0,GAME_OVER,47,46,2,1390,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-559244999,Checkers,0,GAME_OVER,43,42,2,1391,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-383871517,Checkers,0,GAME_OVER,39,38,2,1392,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1323758744,Checkers,0,GAME_OVER,47,46,2,1393,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1881929377,Checkers,0,GAME_OVER,45,44,2,1394,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1961514923,Checkers,0,GAME_OVER,40,39,2,1395,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1960918021,Checkers,0,GAME_OVER,42,41,2,1396,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1455885092,Checkers,0,GAME_OVER,39,38,2,1397,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1230822525,Checkers,0,GAME_OVER,41,40,2,1398,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1974949444,Checkers,0,GAME_OVER,47,46,2,1399,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
224478027,Checkers,0,GAME_OVER,43,42,2,1400,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
348083134,Checkers,0,GAME_OVER,45,44,2,1401,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1385798216,Checkers,0,GAME_OVER,40,39,2,1402,1,RandomPlayerConfig,1,2,2,OSLA
1477163396,Checkers,0,GAME_OVER,37,36,2,1403,1,RandomPlayerConfig,1,2,2,OSLA
940975193,Checkers,0,GAME_OVER,49,48,2,1404,1,RandomPlayerConfig,1,2,2,OSLA
-2135356456,Checkers,0,GAME_OVER,36,35,2,1405,1,RandomPlayerConfig,1,2,2,OSLA
712147891,Checkers,0,GAME_OVER,40,39,2,1406,1,RandomPlayerConfig,1,2,2,OSLA
-1829428648,Checkers,0,GAME_OVER,60,59,2,1407,1,RandomPlayerConfig,1,2,2,OSLA
-970208703,Checkers,0,GAME_OVER,40,39,2,1408,1,RandomPlayerConfig,1,2,2,OSLA
561963551,Checkers,0,GAME_OVER,47,46,2,1409,1,RandomPlayerConfig,1,2,2,OSLA
-332452780,Checkers,0,GAME_OVER,40,39,2,1410,1,RandomPlayerConfig,1,2,2,OSLA
-1192676016,Checkers,0,GAME_OVER,33,32,2,1411,1,RandomPlayerConfig,1,2,2,OSLA
1244625278,Checkers,0,GAME_OVER,38,37,2,1412,1,RandomPlayerConfig,1,2,2,OSLA
-412550984,Checkers,0,GAME_OVER,44,43,2,1413,1,RandomPlayerConfig,1,2,2,OSLA
1287140168,Checkers,0,GAME_OVER,46,45,2,1414,1,RandomPlayerConfig,1,2,2,OSLA
-739266938,Checkers,0,GAME_OVER,35,34,2,1415,1,RandomPlayerConfig,1,2,2,OSLA
1863386510,Checkers,0,GAME_OVER,44,43,2,1416,1,RandomPlayerConfig,1,2,2,OSLA
416678468,Checkers,0,GAME_OVER,40,39,2,1417,1,RandomPlayerConfig,1,2,2,OSLA
-884359798,Checkers,0,GAME_OVER,45,44,2,1418,1,RandomPlayerConfig,1,2,2,OSLA
521120380,Checkers,0,GAME_OVER,44,43,2,1419,1,RandomPlayerConfig,1,2,2,OSLA
-1263208495,Checkers,0,GAME_OVER,56,55,2,1420,1,RandomPlayerConfig,1,2,2,OSLA
-2101391703,Checkers,0,GAME_OVER,38,37,2,1421,1,RandomPlayerConfig,1,2,2,OSLA
-858690867,Checkers,0,GAME_OVER,37,36,2,1422,1,RandomPlayerConfig,1,2,2,OSLA
-1565041565,Checkers,0,GAME_OVER,36,35,2,1423,1,RandomPlayerConfig,1,2,2,OSLA
881738367,Checkers,0,GAME_OVER,44,43,2,1424,1,RandomPlayerConfig,1,2,2,OSLA
-706661135,Checkers,0,GAME_OVER,44,43,2,1425,1,RandomPlayerConfig,1,2,2,OSLA
-344570997,Checkers,0,GAME_OVER,48,47,2,1426,1,RandomPlayerConfig,1,2,2,OSLA
66217114,Checkers,0,GAME_OVER,44,43,2,1427,1,RandomPlayerConfig,1,2,2,OSLA
-416567589,Checkers,0,GAME_OVER,54,53,2,1428,1,RandomPlayerConfig,1,2,2,OSLA
82163569,Checkers,0,GAME_OVER,43,42,2,1429,1,RandomPlayerConfig,1,2,2,OSLA
-412552099,Checkers,0,GAME_OVER,50,49,2,1430,1,RandomPlayerConfig,1,2,2,OSLA
-1412396172,Checkers,0,GAME_OVER,41,40,2,1431,1,RandomPlayerConfig,1,2,2,OSLA
-613320024,Checkers,0,GAME_OVER,46,45,2,1432,1,RandomPlayerConfig,1,2,2,OSLA
1246938669,Checkers,0,GAME_OVER,43,42,2,1433,1,RandomPlayerConfig,1,2,2,OSLA
690743949,Checkers,0,GAME_OVER,40,39,2,1434,1,RandomPlayerConfig,1,2,2,OSLA
-1170807746,Checkers,0,GAME_OVER,53,52,2,1435,1,RandomPlayerConfig,1,2,2,OSLA
1053481180,Checkers,0,GAME_OVER,50,49,2,1436,1,RandomPlayerConfig,1,2,2,OSLA
-584072325,Checkers,0,GAME_OVER,40,39,2,1437,1,RandomPlayerConfig,1,2,2,OSLA
-530045463,Checkers,0,GAME_OVER,69,68,2,1438,1,RandomPlayerConfig,1,2,2,OSLA
-1569612673,Checkers,0,GAME_OVER,41,40,2,1439,1,RandomPlayerConfig,1,2,2,OSLA
304499091,Checkers,0,GAME_OVER,61,60,2,1440,1,RandomPlayerConfig,1,2,2,OSLA
1684811493,Checkers,0,GAME_OVER,50,49,2,1441,1,RandomPlayerConfig,1,2,2,OSLA
-1503865895,Checkers,0,GAME_OVER,52,51,2,1442,1,RandomPlayerConfig,1,2,2,OSLA
-394462335,Checkers,0,GAME_OVER,41,40,2,1443,1,RandomPlayerConfig,1,2,2,OSLA
1565195590,Checkers,0,GAME_OVER,55,54,2,1444,1,RandomPlayerConfig,1,2,2,OSLA
357276243,Checkers,0,GAME_OVER,54,53,2,1445,1,RandomPlayerConfig,1,2,2,OSLA
-1522202700,Checkers,0,GAME_OVER,42,41,2,1446,1,RandomPlayerConfig,1,2,2,OSLA
274748944,Checkers,0,GAME_OVER,41,40,2,1447,1,RandomPlayerConfig,1,2,2,OSLA
-2142980292,Checkers,0,GAME_OVER,42,41,2,1448,1,RandomPlayerConfig,1,2,2,OSLA
-1497805463,Checkers,0,GAME_OVER,40,39,2,1449,1,RandomPlayerConfig,1,2,2,OSLA
-1343216562,Checkers,0,GAME_OVER,45,44,2,1450,1,RandomPlayerConfig,1,2,2,OSLA
1163786881,Checkers,0,GAME_OVER,44,43,2,1451,1,RandomPlayerConfig,1,2,2,OSLA
2089214783,Checkers,0,GAME_OVER,37,36,2,1452,1,RandomPlayerConfig,1,2,2,OSLA
346569518,Checkers,0,GAME_OVER,47,46,2,1453,1,RandomPlayerConfig,1,2,2,OSLA
1400818389,Checkers,0,GAME_OVER,47,46,2,1454,1,RandomPlayerConfig,1,2,2,OSLA
